motifs,time
O,212.24176
N,212.244141
L,212.366035
O,212.370694
N,212.495174
O,212.495174
N,212.62183
K,212.626205
O,213.060397
L,213.063116
O,213.307823
N,213.311717
N,213.431488
G,213.434594
P,213.555304
P,213.562248
L,213.681674
I,213.684751
N,213.807464
G,213.807464
N,213.925798
G,213.92656
O,214.045143
N,214.051961
L,214.165442
I,214.168463
N,214.284855
O,214.290102
N,214.40927
G,214.41004
O,214.536131
N,214.53688
L,214.655143
O,214.65664
L,214.774817
O,214.782475
N,214.921811
I,214.923736
P,215.151733
K,215.154433
O,215.3602
L,215.366701
P,215.616051
P,215.623421
P,215.758122
P,215.759746
O,215.883122
N,215.883934
P,216.015427
P,216.019486
N,216.142051
I,216.143674
N,216.274356
G,216.276791
P,216.400979
P,216.405037
L,216.539455
I,216.541168
N,216.66783
G,216.67025
O,216.799282
N,216.804121
P,216.930734
P,216.93154
P,217.054927
P,217.062362
P,217.191991
P,217.193637
L,217.32145
I,217.32145
J,217.450872
P,217.450872
P,217.577881
P,217.581097
P,217.704873
P,217.707277
N,217.838651
O,217.83945
P,217.959991
P,217.967156
P,218.089644
P,218.093612
L,218.218087
I,218.218878
L,218.343704
I,218.344492
L,218.465733
I,218.471236
P,218.597579
P,218.598363
N,218.717225
G,218.723475
N,218.842697
G,218.843476
N,218.968554
G,218.968554
N,219.090854
G,219.096256
O,219.217324
N,219.220401
N,219.338093
O,219.339632
O,219.460401
N,219.466555
L,219.582709
I,219.583478
L,219.705786
I,219.71117
P,219.831171
P,219.831171
O,219.956527
N,219.958828
N,220.076159
O,220.076926
O,220.196598
N,220.198905
P,220.320444
P,220.327367
N,220.446745
G,220.450603
O,220.56943
N,220.56943
N,220.695498
O,220.696272
N,220.817794
G,220.820899
O,220.942794
N,220.944346
L,221.062497
I,221.065612
L,221.187107
O,221.194117
N,221.312735
O,221.31586
O,221.439298
N,221.440865
L,221.563906
I,221.565474
L,221.687731
I,221.690082
L,221.820176
I,221.82096
L,221.938515
I,221.939298
L,222.068609
I,222.070176
N,222.192434
O,222.195568
O,222.317877
N,222.320236
L,222.443765
I,222.446131
L,222.567107
I,222.571839
N,222.694464
O,222.700813
N,222.821232
G,222.824437
N,222.951797
K,222.951797
N,223.109541
K,223.109541
O,223.269499
N,223.269499
L,223.432174
O,223.432174
L,223.597661
O,223.597661
L,223.777517
O,223.777517
O,224.219343
N,224.219343
G,224.219343
O,224.428645
N,224.428645
D,224.493301
E,224.493301
E,224.680801
E,224.680801
E,224.743301
F,224.743301
G,225.003041
N,225.003041
N,225.003041
I,225.190541
L,225.190541
F,225.256043
D,225.256043
G,225.445119
P,225.445119
D,225.508144
F,225.508144
G,225.760245
N,225.760245
G,225.760245
L,225.963865
E,225.963865
F,226.0288
D,226.0288
E,226.2163
E,226.2163
F,226.2788
D,226.2788
I,226.531965
L,226.531965
L,226.531965
I,226.716391
L,226.716391
E,226.78218
F,226.78218
I,226.96968
L,226.96968
E,227.03218
F,227.03218
G,227.290801
N,227.290801
L,227.489916
F,227.489916
D,227.554571
E,227.554571
E,227.742071
E,227.742071
E,227.804571
F,227.804571
G,228.05989
N,228.05989
L,228.248174
L,228.248174
F,228.314546
D,228.314546
G,228.50283
N,228.50283
D,228.565592
E,228.565592
I,228.823102
N,228.823102
L,229.023102
E,229.023102
E,229.088604
F,229.088604
I,229.279282
L,229.279282
E,229.342842
F,229.342842
G,229.599599
N,229.599599
N,229.599599
I,229.791907
N,229.791907
D,229.85601
F,229.85601
I,230.048318
L,230.048318
F,230.11242
D,230.11242
I,230.368831
L,230.368831
O,230.578133
N,230.578133
D,230.642788
E,230.642788
G,230.830288
N,230.830288
D,230.892788
F,230.892788
G,231.152529
N,231.152529
L,231.340029
P,231.340029
F,231.405531
H,231.405531
E,231.594607
E,231.594607
F,231.657632
D,231.657632
I,231.909733
N,231.909733
L,231.909733
E,232.113353
E,232.113353
E,232.178288
F,232.178288
I,232.365788
L,232.365788
E,232.428288
F,232.428288
G,232.681452
J,232.681452
O,232.865878
N,232.865878
D,232.931668
E,232.931668
G,233.119168
N,233.119168
D,233.181668
F,233.181668
G,233.440288
L,233.440288
O,233.649591
N,233.649591
D,233.714246
E,233.714246
E,233.901746
E,233.901746
E,233.964246
F,233.964246
G,234.223987
N,234.223987
L,234.411487
P,234.411487
I,234.476989
P,234.476989
I,234.666064
N,234.666064
D,234.72909
E,234.72909
I,234.981191
L,234.981191
O,234.981191
L,235.18481
E,235.18481
F,235.249746
D,235.249746
E,235.437246
E,235.437246
F,235.499746
D,235.499746
I,235.75291
L,235.75291
G,235.75291
O,235.937336
L,235.937336
F,236.003126
D,236.003126
E,236.190626
E,236.190626
E,236.253126
F,236.253126
G,236.382436
J,236.382436
N,236.511746
G,236.511746
N,236.511746
O,236.721049
L,236.721049
E,236.785704
F,236.785704
I,236.973204
L,236.973204
E,237.035704
F,237.035704
G,237.295444
L,237.295444
O,237.482944
L,237.482944
E,237.548446
F,237.548446
I,237.737522
L,237.737522
F,237.800547
D,237.800547
I,237.926598
L,237.926598
N,238.052648
P,238.052648
I,238.052648
L,238.256268
N,238.256268
D,238.321203
F,238.321203
I,238.508703
L,238.508703
F,238.571203
D,238.571203
I,238.824368
N,238.824368
L,239.008794
E,239.008794
E,239.074583
F,239.074583
I,239.262083
L,239.262083
F,239.324583
D,239.324583
I,239.453894
L,239.453894
N,239.583204
G,239.583204
N,239.583204
P,239.782319
L,239.782319
E,239.846974
F,239.846974
D,240.034474
E,240.034474
E,240.096974
F,240.096974
G,240.352293
L,240.352293
O,240.352293
L,240.540577
E,240.540577
E,240.606949
F,240.606949
I,240.795234
L,240.795234
E,240.857995
F,240.857995
G,241.115506
K,241.115506
N,241.115506
K,241.315505
L,241.315505
E,241.381008
F,241.381008
I,241.571686
L,241.571686
E,241.635245
F,241.635245
G,241.892002
L,241.892002
O,241.892002
L,242.08431
E,242.08431
E,242.148413
F,242.148413
I,242.340721
N,242.340721
D,242.404823
E,242.404823
I,242.533029
N,242.533029
N,242.661234
I,242.661234
O,242.661234
O,242.870536
N,242.870536
D,242.935192
E,242.935192
E,243.122692
E,243.122692
F,243.185192
D,243.185192
I,243.444932
L,243.444932
O,243.632432
N,243.632432
D,243.697934
F,243.697934
I,243.88701
N,243.88701
D,243.950035
F,243.950035
G,244.076086
L,244.076086
N,244.202136
K,244.202136
O,244.202136
O,244.405756
N,244.405756
D,244.470691
F,244.470691
I,244.658191
L,244.658191
F,244.720691
D,244.720691
I,244.973856
L,244.973856
O,245.158282
L,245.158282
F,245.224071
D,245.224071
E,245.411571
E,245.411571
E,245.474071
F,245.474071
G,245.603381
L,245.603381
N,245.732692
G,245.732692
O,245.732692
O,245.931807
L,245.931807
F,245.996462
D,245.996462
G,246.183962
N,246.183962
D,246.246462
E,246.246462
I,246.501781
N,246.501781
G,246.501781
L,246.690065
H,246.756437
E,246.944721
E,247.007483
I,247.264993
N,247.264993
I,247.264993
O,247.529758
N,247.529758
O,247.779772
N,247.779772
N,248.023687
G,248.023687
N,248.267188
O,248.267188
N,248.516248
G,248.516248
L,248.791478
I,248.791478
L,249.054636
G,249.054636
L,249.301896
I,249.301896
N,249.544329
G,249.544329
L,249.788332
I,249.788332
P,250.039748
O,250.039748
L,250.317526
I,250.317526
O,250.705456
N,250.705456
O,250.843071
N,250.843071
N,251.094117
K,251.094117
L,251.361974
I,251.361974
N,251.616212
O,251.616212
O,251.88527
N,251.88527
L,252.267895
G,252.267895
N,252.406144
G,252.406144
L,252.659308
O,252.659308
O,252.924795
N,252.924795
N,253.180114
O,253.180114
N,253.451607
G,253.451607
P,253.721877
K,253.721877
L,253.84846
I,253.84846
P,253.975042
P,253.975042
P,254.2382
P,254.2382
P,254.365319
P,254.365319
N,254.492437
G,254.492437
N,254.754446
G,254.754446
P,254.881565
P,254.881565
P,255.008683
P,255.008683
N,255.270692
O,255.270692
N,255.400002
G,255.400002
P,255.529312
P,255.529312
N,255.79247
G,255.79247
N,255.921226
G,255.921226
P,256.049981
P,256.049981
N,256.315467
G,256.315467
P,256.443673
P,256.443673
P,256.571878
P,256.571878
L,256.835036
I,256.835036
P,256.963241
P,256.963241
L,257.091446
I,257.091446
L,257.355763
I,257.355763
L,257.484519
I,257.484519
N,257.613274
G,257.613274
N,257.87994
G,257.87994
P,258.010375
P,258.010375
N,258.190016
I,258.190016
O,258.399245
N,258.399245
I,258.399245
P,258.465616
N,258.465616
I,258.730518
N,258.730518
L,258.928756
G,258.928756
N,258.928756
N,258.994835
F,258.994835
H,259.269174
G,259.269174
O,259.467411
L,259.467411
E,259.533491
F,259.533491
G,259.805836
N,259.805836
L,260.005836
E,260.005836
E,260.072503
F,260.072503
G,260.349377
N,260.349377
L,260.550269
F,260.550269
D,260.617234
E,260.617234
I,260.925791
K,260.925791
O,261.13127
L,261.13127
E,261.199763
F,261.199763
G,261.48098
P,261.48098
L,261.6846
J,261.6846
O,261.6846
N,261.752473
E,261.752473
I,262.023966
K,262.023966
O,262.2323
L,262.2323
F,262.301744
D,262.301744
I,262.601924
K,262.601924
O,262.811153
L,262.811153
G,262.811153
P,262.877524
H,262.877524
D,263.142426
B,263.142426
P,263.340664
L,263.340664
P,263.406743
G,263.681081
P,263.681081
L,263.879319
P,263.879319
F,263.945398
I,264.217744
P,264.217744
N,264.417744
F,264.417744
F,264.48441
H,264.761284
G,264.761284
O,264.970513
N,264.970513
I,264.970513
P,265.036885
N,265.036885
C,265.301787
G,265.301787
O,265.500024
N,265.500024
N,265.566104
I,265.840442
P,265.840442
L,266.03868
E,266.03868
F,266.104759
G,266.377105
P,266.377105
N,266.577105
D,266.577105
F,266.643771
G,266.777104
N,266.777104
P,266.920645
N,266.920645
J,266.920645
L,267.129874
E,267.129874
F,267.196246
D,267.196246
I,267.461147
N,267.461147
N,267.461147
O,267.659385
L,267.659385
F,267.725464
D,267.725464
I,267.857623
N,267.857623
O,267.857623
P,267.999803
N,267.999803
G,267.999803
O,268.198041
L,268.198041
F,268.26412
D,268.26412
I,268.536465
K,268.536465
L,268.536465
I,268.736465
L,268.736465
F,268.803132
D,268.803132
I,269.080006
L,269.080006
J,269.080006
O,269.289235
N,269.289235
D,269.355606
E,269.355606
I,269.620508
L,269.620508
J,269.620508
O,269.818746
L,269.818746
F,269.884825
D,269.884825
I,270.016984
L,270.016984
O,270.016984
L,270.159164
F,270.159164
G,270.159164
O,270.357401
N,270.357401
D,270.423481
E,270.423481
I,270.695826
N,270.695826
G,270.695826
L,270.895826
N,270.895826
D,270.962493
F,270.962493
G,271.239367
N,271.239367
N,271.239367
O,271.448596
N,271.448596
D,271.514967
E,271.514967
I,271.779869
N,271.779869
N,271.779869
O,271.978107
L,271.978107
E,272.044186
F,272.044186
G,272.176344
K,272.176344
N,272.176344
L,272.318524
I,272.318524
O,272.318524
L,272.527753
N,272.527753
D,272.594125
F,272.594125
G,272.859027
N,272.859027
L,273.057264
N,273.057264
D,273.123344
F,273.123344
G,273.255502
K,273.255502
P,273.397682
P,273.397682
O,273.606911
N,273.606911
D,273.673283
E,273.673283
I,273.938184
N,273.938184
L,274.136422
E,274.136422
F,274.202501
D,274.202501
I,274.33466
N,274.33466
P,274.489299
P,274.489299
L,274.684951
E,274.684951
F,274.750169
D,274.750169
I,275.02079
N,275.02079
L,275.216443
N,275.216443
D,275.28166
F,275.28166
G,275.55163
N,275.55163
L,275.747282
E,275.747282
H,275.812499
F,275.812499
G,276.083121
K,276.083121
O,276.280489
N,276.280489
D,276.346279
F,276.346279
D,276.616747
I,276.616747
O,276.80988
L,276.80988
F,276.874257
D,276.874257
I,277.139999
N,277.139999
L,277.335651
N,277.335651
D,277.400868
E,277.400868
I,277.669552
N,277.669552
L,277.865204
E,277.865204
H,277.930421
F,277.930421
G,278.201043
K,278.201043
O,278.396695
N,278.396695
D,278.461913
F,278.461913
G,278.732534
P,278.732534
L,278.9265
N,278.9265
D,278.991155
F,278.991155
G,279.260652
N,279.260652
L,279.455458
L,279.455458
F,279.520393
D,279.520393
I,279.793804
K,279.793804
O,279.989456
L,279.989456
F,280.054673
D,280.054673
I,280.325295
N,280.325295
L,280.522663
L,280.522663
F,280.588453
D,280.588453
I,280.863573
N,280.863573
L,281.062688
L,281.062688
E,281.129059
F,281.129059
G,281.407433
J,281.407433
O,281.608326
L,281.67529
I,281.95276
L,281.95276
O,282.22303
L,282.22303
E,282.22303
I,282.509681
K,282.509681
O,282.788751
L,282.788751
I,282.788751
N,282.788751
G,283.109606
N,283.109606
H,283.109606
G,283.109606
N,283.109606
L,284.232928
I,284.232928
N,284.374437
E,284.390161
E,284.405884
G,284.421607
O,285.542572
P,285.542572
N,285.681461
N,285.696893
E,285.712326
G,285.727758
O,286.86323
N,286.86323
N,286.995583
C,287.010289
E,287.024995
E,287.0397
I,287.528101
P,287.528101
P,287.686831
P,287.686831
P,288.175232
P,288.175232
O,288.358159
N,288.378484
E,288.398809
E,288.419135
I,289.543804
P,289.543804
P,289.676157
N,289.690863
E,289.705569
G,289.720274
O,290.853342
P,290.853342
O,290.986478
N,291.001271
L,291.016064
E,291.030857
E,292.162063
I,292.162063
L,292.339578
D,292.339578
I,292.339578
O,292.339578
P,292.833504
P,292.833504
N,292.992234
L,292.992234
O,292.992234
N,292.992234
G,293.468425
O,293.468425
L,293.648065
O,293.648065
O,293.648065
N,293.648065
G,293.648065
O,294.007347
N,294.007347
P,294.106357
N,294.205367
H,294.304376
G,294.304376
P,294.403386
N,294.502396
H,294.601406
G,294.601406
P,294.706669
N,294.811932
G,294.917195
P,294.917195
O,295.232985
N,295.232985
N,295.388425
N,295.388425
I,295.543866
O,295.543866
N,295.699306
H,295.699306
I,295.854747
O,295.854747
N,296.020493
N,296.020493
H,296.186238
I,296.186238
N,296.186238
I,296.186238
L,296.492361
I,296.492361
P,296.591863
N,296.691366
H,296.790868
G,296.790868
P,296.890371
N,296.989873
H,297.089376
G,297.089376
P,297.197484
N,297.305592
G,297.4137
P,297.4137
O,297.724581
N,297.724581
N,297.880022
N,297.880022
E,298.035462
I,298.035462
N,298.190903
N,298.190903
H,298.346343
I,298.346343
N,298.507634
H,298.507634
D,298.668924
I,298.668924
O,298.668924
N,298.668924
N,298.984713
G,298.984713
J,298.984713
O,298.984713
P,299.133967
P,299.133967
L,299.133967
I,299.133967
K,299.283221
P,299.283221
O,299.283221
N,299.283221
K,299.592499
N,299.592499
J,299.592499
O,299.592499
P,299.737427
P,299.737427
L,299.737427
I,299.737427
P,299.882354
G,299.882354
O,299.882354
N,299.882354
N,300.193235
G,300.193235
O,300.193235
N,300.193235
N,300.340294
B,300.340294
O,300.340294
N,300.340294
P,300.487353
N,300.487353
N,300.487353
G,300.487353
O,300.796631
N,300.796631
E,300.796631
G,300.796631
O,300.945885
N,300.945885
J,300.945885
O,300.945885
L,301.095139
G,301.095139
O,301.095139
N,301.095139
N,301.40602
F,301.40602
G,301.40602
N,301.40602
P,301.55602
O,301.55602
L,301.55602
I,301.55602
O,301.70602
P,301.70602
N,301.70602
E,301.70602
F,302.016901
G,302.016901
N,302.016901
L,302.016901
C,302.167655
G,302.167655
O,302.167655
N,302.167655
D,302.318408
E,302.318408
I,302.318408
O,302.318408
O,302.629289
N,302.629289
N,302.629289
I,302.629289
N,303.255287
B,303.255287
N,303.255287
N,303.255287
C,303.919415
I,303.919415
O,303.919415
N,303.919415
P,304.24385
N,304.24385
H,304.24385
I,304.24385
N,304.572252
H,304.572252
H,304.572252
I,304.572252
N,304.906431
N,304.906431
I,304.906431
O,304.906431
L,305.246593
I,305.246593
K,305.246593
N,305.246593
L,305.595059
G,305.595059
N,305.595059
K,305.595059
P,305.956505
P,305.956505
N,305.956505
K,305.956505
L,307.008204
I,307.008204
J,307.008204
P,312.84675
P,312.84675
P,313.298397
P,313.298397
P,314.602745
P,314.602745
P,315.74405
N,315.935133
B,315.935133
N,317.239481
B,317.239481
P,318.453354
P,318.453354
N,318.672332
B,318.672332
O,319.9862
L,320.424156
P,321.738024
N,323.927804
C,323.927804
G,323.927804
N,323.927804
P,325.523716
O,325.523716
N,325.523716
O,325.523716
N,325.763716
C,325.763716
I,325.763716
N,325.763716
J,327.077584
J,327.51554
P,328.829408
J,331.019188
K,331.019188
O,331.019188
N,331.019188
D,332.6151
B,332.6151
N,332.6151
K,332.6151
O,332.8551
N,332.8551
N,332.8551
O,332.8551
N,341.210749
O,341.68319
O,343.100513
N,343.814799
N,351.647378
B,351.647378
P,351.889456
P,351.889456
L,352.126788
I,352.126788
P,352.36054
P,352.36054
N,352.5893
G,352.5893
L,352.813275
I,352.813275
P,353.032635
P,353.032635
P,353.247383
P,353.247383
J,354.647383
L,354.647383
N,354.647383
H,354.743537
I,354.743537
N,354.743537
F,354.839691
B,354.839691
I,354.839691
K,356.249087
J,356.249087
P,356.450429
P,356.450429
O,357.822978
L,357.822978
L,357.822978
I,357.822978
L,357.915003
I,357.915003
L,357.915003
I,357.915003
N,358.007027
B,358.007027
I,358.007027
O,358.007027
O,359.396812
L,359.396812
L,359.591617
I,359.591617
J,360.176033
L,360.176033
L,360.176033
I,360.176033
L,360.265854
I,360.265854
L,360.265854
I,360.265854
L,360.355674
I,360.355674
L,360.355674
I,360.355674
K,361.129868
L,361.129868
O,361.710513
L,361.710513
L,361.710513
I,361.710513
L,361.799271
I,361.799271
L,361.799271
I,361.799271
L,361.888028
I,361.888028
N,361.888028
N,361.888028
I,362.447035
L,362.447035
G,362.447035
P,362.63337
P,362.63337
O,362.63337
K,363.702453
N,363.702453
L,363.702453
I,363.702453
L,363.810367
I,363.810367
L,363.810367
I,363.810367
N,364.084925
I,364.084925
L,364.084925
I,364.084925
L,364.176444
I,364.176444
L,364.176444
I,364.176444
K,364.449584
P,364.449584
N,364.449584
G,364.54
P,364.54
L,364.54
I,364.808017
O,364.808017
N,364.808017
H,364.808017
H,364.897356
I,364.897356
N,364.897356
H,364.897356
G,365.165373
P,365.165373
N,365.165373
H,365.165373
H,365.254712
I,365.254712
N,365.254712
H,365.254712
D,365.519574
B,365.519574
L,365.519574
F,365.607861
B,365.607861
G,365.607861
N,365.872723
I,365.872723
N,365.872723
E,365.872723
E,365.96101
I,365.96101
N,365.96101
E,365.96101
C,366.222285
I,366.222285
N,366.222285
H,366.222285
H,366.309545
I,366.309545
N,366.309545
H,366.309545
G,366.571325
N,366.571325
L,366.571325
I,366.658585
N,366.658585
L,366.658585
I,366.917355
O,366.917355
N,366.917355
H,366.917355
H,367.003611
I,367.003611
N,367.003611
H,367.003611
G,367.262381
P,367.262381
N,367.262381
H,367.262381
H,367.348637
I,367.348637
N,367.348637
H,367.348637
D,367.604464
B,367.604464
L,367.604464
F,367.68974
B,367.68974
G,367.68974
N,367.945567
I,367.945567
N,367.945567
E,367.945567
E,368.030843
I,368.030843
N,368.030843
E,368.030843
C,368.28667
I,368.28667
N,368.28667
H,368.28667
H,368.371946
I,368.371946
N,368.371946
H,368.371946
G,368.627773
N,368.627773
L,368.627773
I,368.713049
N,368.713049
L,368.713049
I,368.96743
O,368.96743
N,368.96743
H,368.96743
H,369.052224
I,369.052224
N,369.052224
H,369.052224
F,369.306605
B,369.306605
G,369.306605
O,369.391399
N,369.391399
G,369.391399
O,369.555078
N,369.555078
G,369.555078
O,369.720112
N,369.720112
G,369.720112
O,369.887753
N,369.887753
G,369.887753
O,370.058059
N,370.058059
G,370.058059
O,370.2336
N,370.2336
G,370.2336
O,370.409142
N,370.409142
G,370.409142
O,370.584683
N,370.584683
G,370.584683
O,370.760225
N,370.760225
G,370.760225
O,370.935766
N,370.935766
G,370.935766
O,371.111308
N,371.111308
G,371.111308
O,371.293236
N,371.293236
G,371.293236
O,371.475165
N,371.475165
G,371.475165
O,371.875432
N,371.875432
L,371.875432
I,371.875432
K,372.275699
N,372.275699
L,372.275699
I,372.275699
K,372.675966
N,372.675966
L,372.675966
I,372.675966
O,373.242538
L,373.242538
J,373.242538
