motifs,time
I,202.710332
L,202.710332
I,202.710332
N,202.999428
C,202.999428
H,202.999428
I,203.101957
N,203.101957
H,203.101957
C,203.318095
I,203.318095
N,203.318095
F,203.62931
B,203.62931
H,203.62931
C,203.735467
E,203.735467
I,203.735467
K,203.95557
N,204.158272
N,204.361559
H,204.558215
H,204.75288
H,204.945673
I,205.180048
L,205.180048
I,205.180048
N,205.468003
C,205.468003
H,205.468003
I,205.56881
N,205.56881
H,205.56881
C,205.778894
I,205.778894
N,205.778894
F,206.089094
B,206.089094
H,206.089094
C,206.195628
E,206.195628
I,206.195628
P,206.419843
L,206.419843
I,206.419843
N,206.708046
N,206.708046
C,206.808515
C,206.808515
I,207.017866
N,207.017866
F,207.328759
B,207.328759
D,207.435293
B,207.435293
I,207.658674
P,207.658674
O,207.658674
N,207.946877
L,207.946877
F,208.047346
B,208.047346
I,208.25743
N,208.25743
F,208.563409
B,208.563409
D,208.668451
B,208.668451
I,208.889364
N,208.889364
O,208.889364
P,209.178108
L,209.178108
I,209.178108
P,209.277578
N,209.277578
H,209.277578
I,209.486201
N,209.486201
H,209.486201
C,209.792856
C,209.792856
H,209.792856
C,209.897898
E,209.897898
I,209.897898
N,210.114817
E,210.114817
I,210.114817
O,210.402706
N,210.402706
P,210.502506
P,210.502506
N,210.713328
I,210.713328
O,211.017545
N,211.017545
P,211.121495
P,211.121495
N,211.337634
I,211.337634
O,211.623948
N,211.623948
P,211.722762
P,211.722762
N,211.929945
I,211.929945
O,212.233857
N,212.233857
P,212.338169
P,212.338169
N,212.556421
I,212.556421
O,212.759514
N,212.960959
H,213.160566
H,213.35853
H,213.555739
I,213.756446
N,213.756446
N,214.044926
I,214.044926
P,214.144726
P,214.144726
N,214.356292
I,214.356292
N,214.665369
I,214.665369
P,214.77078
P,214.77078
L,214.992801
K,214.992801
O,215.193288
N,215.391588
H,215.587733
H,215.781753
H,215.976103
I,216.173439
N,216.173439
N,216.463007
I,216.463007
P,216.56484
P,216.56484
N,216.776405
I,216.776405
N,217.084931
O,217.084931
P,217.189098
P,217.189098
N,217.404926
O,217.404926
N,217.691085
O,217.691085
P,217.790095
P,217.790095
O,217.994176
N,217.994176
N,218.29324
I,218.29324
P,218.394935
P,218.394935
O,218.611073
N,218.611073
N,218.893295
I,218.893295
P,218.989758
P,218.989758
O,219.193839
N,219.193839
N,219.491613
I,219.491613
P,219.593308
P,219.593308
O,219.807593
N,219.807593
N,220.088105
B,220.088105
P,220.184568
P,220.184568
O,220.391465
N,220.391465
L,220.695013
G,220.695013
P,220.796364
P,220.796364
O,221.011418
N,221.011418
L,221.309188
G,221.309188
P,221.418279
P,221.418279
O,221.642159
N,221.642159
L,221.99279
G,221.99279
P,222.123176
P,222.123176
O,222.399674
N,222.399674
N,222.399674
E,222.399674
E,222.71626
I,222.71626
N,222.71626
G,222.71626
N,222.8183
B,222.8183
N,222.8183
E,222.8183
E,223.038888
I,223.038888
N,223.038888
E,223.038888
E,223.363522
I,223.363522
N,223.363522
G,223.363522
N,223.471049
B,223.471049
N,223.471049
E,223.471049
E,223.702709
I,223.702709
N,223.702709
E,223.702709
G,224.022793
O,224.022793
N,224.022793
E,224.022793
E,224.125533
I,224.125533
N,224.125533
E,224.125533
E,224.348582
I,224.348582
N,224.348582
E,224.348582
F,225.003128
H,225.003128
G,225.003128
O,225.32614
N,225.32614
L,225.32614
I,225.430669
N,225.430669
L,225.430669
I,225.647276
P,225.647276
N,225.647276
G,225.851357
P,225.851357
L,225.851357
I,226.062625
N,226.062625
L,226.062625
I,226.378414
N,226.378414
I,227.04508
N,227.04508
G,227.756542
L,227.756542
N,227.756542
E,227.756542
E,228.0777
I,228.0777
N,228.0777
G,228.0777
N,228.17974
B,228.17974
N,228.17974
E,228.17974
E,228.404459
I,228.404459
N,228.404459
E,228.404459
E,228.728604
I,228.728604
N,228.728604
G,228.728604
N,228.833134
B,228.833134
N,228.833134
E,228.833134
E,229.058698
I,229.058698
N,229.058698
E,229.058698
G,229.384819
O,229.384819
N,229.384819
E,229.384819
E,229.488626
I,229.488626
N,229.488626
E,229.488626
E,229.713345
I,229.713345
N,229.713345
E,229.713345
E,230.377551
F,230.377551
G,230.377551
N,230.377551
G,230.71771
N,230.71771
H,230.71771
I,230.833989
N,230.833989
H,230.833989
I,231.066547
P,231.066547
P,231.066547
E,231.292111
C,231.292111
H,231.292111
I,231.546349
N,231.546349
H,231.546349
I,231.901378
P,231.901378
N,231.901378
E,231.901378
E,232.694329
I,232.694329
N,232.694329
L,232.694329
G,233.48728
O,233.48728
N,233.48728
E,233.48728
F,233.691826
B,233.691826
N,233.691826
E,233.691826
E,233.760008
I,233.760008
N,233.760008
E,233.760008
I,234.043027
P,234.043027
N,234.043027
H,234.043027
C,234.248506
I,234.248506
N,234.248506
E,234.248506
E,234.316999
I,234.316999
N,234.316999
E,234.316999
E,234.611117
I,234.611117
N,234.611117
E,234.611117
F,234.816596
B,234.816596
N,234.816596
E,234.816596
E,234.885089
I,234.885089
N,234.885089
E,234.885089
I,235.169449
P,235.169449
N,235.169449
H,235.169449
C,235.382719
I,235.382719
N,235.382719
E,235.382719
E,235.453809
I,235.453809
N,235.453809
E,235.453809
E,235.766309
F,235.766309
G,235.766309
O,236.084795
N,236.084795
H,236.084795
I,236.193491
N,236.193491
H,236.193491
I,236.410882
P,236.410882
N,236.410882
E,236.620672
F,236.620672
H,236.620672
I,236.83965
N,236.83965
H,236.83965
I,237.147343
N,237.147343
F,237.769327
B,237.769327
H,237.769327
H,237.769327
I,238.397148
N,238.397148
N,238.397148
E,238.397148
F,238.600768
B,238.600768
N,238.600768
E,238.600768
E,238.668641
I,238.668641
N,238.668641
E,238.668641
I,238.953001
P,238.953001
N,238.953001
H,238.953001
C,239.159423
I,239.159423
N,239.159423
E,239.159423
E,239.22823
I,239.22823
N,239.22823
E,239.22823
E,239.516692
I,239.516692
N,239.516692
E,239.516692
F,239.723114
B,239.723114
N,239.723114
E,239.723114
E,239.791921
I,239.791921
N,239.791921
E,239.791921
I,240.076281
P,240.076281
N,240.076281
H,240.076281
C,240.289551
I,240.289551
N,240.289551
E,240.289551
E,240.360641
I,240.360641
N,240.360641
E,240.360641
I,240.555954
N,240.595016
E,240.634079
E,240.673141
G,240.964666
O,240.964666
P,241.055301
P,241.055301
P,241.256643
P,241.256643
P,241.444378
P,241.444378
O,241.633371
N,241.633371
L,241.785603
P,241.810975
L,241.836348
G,242.123112
O,242.123112
P,242.214575
P,242.214575
P,242.410015
P,242.410015
P,242.598932
P,242.598932
P,242.78817
P,242.78817
J,242.91677
N,242.942491
E,242.968211
E,242.993931
G,243.279248
O,243.279248
P,243.370991
P,243.370991
P,243.567069
P,243.567069
P,243.754218
P,243.754218
O,243.944658
N,243.944658
L,244.098451
P,244.124084
L,244.149716
G,244.432252
O,244.432252
P,244.523438
P,244.523438
P,244.715131
P,244.715131
P,244.904645
P,244.904645
P,245.101624
P,245.101624
N,245.309524
B,245.309524
O,245.496091
N,245.496091
N,245.496091
E,245.69115
I,245.69115
N,245.69115
F,245.886208
B,245.886208
O,246.073943
N,246.073943
N,246.073943
E,246.272224
I,246.272224
N,246.272224
I,246.483046
K,246.483046
O,246.67137
N,246.67137
N,246.67137
E,246.867065
I,246.867065
N,246.867065
F,247.062759
B,247.062759
O,247.251676
N,247.251676
N,247.251676
E,247.452614
I,247.452614
N,247.452614
I,247.686077
K,247.686077
O,247.872027
N,247.872027
H,247.872027
I,247.934011
N,247.934011
H,247.934011
G,248.199497
K,248.199497
O,248.386997
N,248.386997
H,248.386997
I,248.449497
N,248.449497
H,248.449497
G,248.714984
K,248.714984
O,248.903268
N,248.903268
H,248.903268
I,248.96603
N,248.96603
H,248.96603
G,249.229188
K,249.229188
O,249.420677
N,249.420677
L,249.420677
I,249.484507
N,249.484507
L,249.484507
H,249.759736
G,249.759736
O,250.047593
N,250.047593
D,250.144368
F,250.144368
C,250.341736
C,250.341736
D,250.635418
E,250.635418
C,250.735552
H,250.735552
H,250.944611
G,250.944611
O,251.230039
N,251.230039
D,251.326193
F,251.326193
C,251.521632
C,251.521632
D,251.811365
E,251.811365
C,251.909404
H,251.909404
H,252.115874
G,252.115874
O,252.401302
N,252.401302
D,252.497456
F,252.497456
C,252.692261
C,252.692261
D,252.981042
E,252.981042
C,253.078129
H,253.078129
H,253.278129
G,253.278129
O,253.562962
N,253.562962
D,253.659116
F,253.659116
C,253.853921
C,253.853921
D,254.142406
E,254.142406
C,254.239809
H,254.239809
H,254.444867
G,254.444867
O,254.729988
N,254.729988
D,254.825835
F,254.825835
C,255.02064
C,255.02064
D,255.309762
E,255.309762
C,255.407801
H,255.407801
H,255.609821
G,255.609821
O,255.894347
N,255.894347
D,255.990194
F,255.990194
C,256.184999
C,256.184999
D,256.472249
E,256.472249
C,256.569023
H,256.569023
H,256.772689
G,256.772689
O,257.05781
N,257.05781
N,257.05781
E,257.153657
I,257.153657
N,257.153657
E,257.347206
C,257.347206
H,257.347206
D,257.636302
E,257.636302
F,257.636302
C,257.733704
C,257.733704
G,257.733704
N,257.935047
B,257.935047
O,258.227113
N,258.227113
N,258.227113
E,258.326254
F,258.326254
D,258.326254
E,258.528547
C,258.528547
H,258.528547
C,258.832677
I,258.832677
N,258.832677
J,258.832677
N,258.937207
H,258.937207
G,258.937207
N,258.937207
O,259.217581
N,259.217581
K,259.445718
N,259.445718
L,259.445718
H,259.673855
I,259.901992
N,259.901992
H,259.901992
H,260.124214
I,260.346436
N,260.346436
H,260.346436
G,260.578994
O,260.803713
N,260.803713
H,260.803713
H,261.028432
I,261.261895
N,261.261895
H,261.484943
I,261.707992
N,261.707992
H,261.707992
G,261.939652
N,261.939652
K,262.165216
N,262.165216
L,262.165216
G,262.39078
O,262.616344
N,262.616344
H,262.616344
G,262.838566
O,263.060788
N,263.060788
L,263.060788
G,263.291557
O,263.519694
N,263.519694
L,263.519694
G,263.747831
O,264.017456
N,264.017456
G,264.017456
K,264.245593
O,264.47373
N,264.47373
G,264.47373
K,264.712774
N,264.712774
K,264.940911
N,264.940911
L,264.940911
H,265.169048
I,265.397185
N,265.397185
H,265.397185
H,265.617773
I,265.838361
N,265.838361
H,265.838361
H,266.06308
I,266.289495
N,266.289495
H,266.289495
H,266.51591
I,266.751204
N,266.751204
H,266.975923
I,267.200642
N,267.200642
H,267.200642
G,267.432302
O,267.657021
N,267.657021
L,267.657021
G,267.88174
O,268.106459
N,268.106459
G,268.106459
K,268.334596
O,268.562733
N,268.562733
G,268.562733
L,268.795291
G,268.795291
O,269.042205
N,269.042205
H,269.042205
I,269.289118
N,269.289118
H,269.289118
H,269.576991
G,269.576991
O,269.823904
N,269.823904
N,269.823904
E,269.823904
E,270.070818
F,270.070818
H,270.070818
I,270.070818
O,270.332826
N,270.332826
K,270.519721
N,270.519721
I,270.519721
N,270.861685
G,270.861685
N,270.861685
E,270.861685
E,271.202502
I,271.202502
N,271.202502
E,271.202502
F,271.539679
B,271.539679
N,271.539679
G,271.539679
N,271.883954
G,271.883954
N,271.883954
E,271.883954
E,272.225403
I,272.225403
N,272.225403
L,272.225403
E,272.570479
I,272.570479
N,272.570479
E,272.570479
I,272.909854
N,273.088425
K,273.259753
N,273.259753
I,273.259753
N,273.259753
N,273.602245
C,273.602245
G,273.602245
N,273.602245
G,273.940184
N,273.940184
G,273.940184
N,273.940184
F,274.28165
B,274.28165
F,274.28165
I,274.28165
L,274.628055
I,274.628055
N,274.628055
E,274.628055
E,274.986432
I,274.986432
N,274.986432
E,274.986432
E,275.363925
I,275.363925
N,275.363925
E,275.363925
I,275.723858
N,275.915348
L,276.09909
N,276.09909
I,276.09909
N,276.442219
G,276.442219
L,276.442219
I,276.783206
P,276.783206
N,276.783206
C,277.122345
C,277.122345
E,277.122345
F,277.469822
H,277.469822
H,277.469822
I,277.813405
N,277.813405
H,277.813405
I,278.157857
N,278.157857
H,278.157857
G,278.499429
P,278.690918
L,278.869578
N,278.869578
I,278.869578
N,279.213555
G,279.213555
L,279.213555
I,279.555171
P,279.555171
N,279.555171
C,279.895593
C,279.895593
E,279.895593
F,280.244639
H,280.244639
H,280.244639
I,280.59064
N,280.59064
H,280.59064
I,280.937679
N,280.937679
H,280.937679
G,281.281109
P,281.468395
L,281.645696
N,281.645696
I,281.645696
N,281.984492
G,281.984492
L,281.984492
I,282.322251
P,282.322251
N,282.322251
I,282.666495
N,282.857984
L,283.037187
N,283.037187
I,283.037187
N,283.374544
G,283.374544
L,283.374544
I,283.710407
P,283.710407
N,283.710407
I,284.047159
N,284.233438
K,284.411612
N,284.411612
I,284.411612
N,284.74941
H,284.74941
H,284.74941
I,285.085273
O,285.085273
N,285.085273
I,285.421786
N,285.421786
G,285.421786
N,285.773483
G,285.773483
L,285.773483
I,286.108982
P,286.108982
L,286.108982
I,286.442963
P,286.442963
N,286.442963
I,286.777753
N,286.777753
G,286.777753
N,287.123311
G,287.123311
L,287.123311
I,287.461926
P,287.461926
L,287.461926
I,287.797178
O,287.797178
N,287.797178
C,288.132437
C,288.132437
E,288.132437
F,288.484085
H,288.484085
H,288.484085
I,288.830238
N,288.830238
J,288.830238
N,288.830238
G,289.17377
N,289.17377
G,289.17377
N,289.17377
F,289.526042
B,289.526042
I,289.526042
O,289.526042
N,289.730588
G,289.730588
N,289.730588
I,289.730588
O,290.308744
N,290.308744
I,290.308744
P,290.588077
N,290.588077
I,290.588077
P,290.679499
N,290.679499
H,290.679499
H,291.016578
G,291.016578
N,291.016578
I,291.016578
O,291.601817
N,291.601817
I,291.601817
P,291.882835
N,291.882835
I,291.882835
P,291.974425
N,291.974425
H,291.974425
G,292.304096
L,292.304096
N,292.304096
I,292.304096
O,292.881929
N,292.881929
I,292.881929
P,293.158573
N,293.158573
I,293.158573
P,293.249427
N,293.249427
H,293.249427
G,293.568576
L,293.568576
G,293.568576
N,293.568576
I,293.568576
O,294.148826
N,294.148826
I,294.148826
P,294.428303
N,294.428303
O,294.428303
P,294.520005
N,294.520005
L,294.520005
G,294.834049
J,294.834049
N,294.834049
I,294.834049
O,295.230346
N,295.230346
G,295.435004
J,295.435004
N,295.435004
E,295.435004
G,295.833875
N,295.833875
H,295.833875
H,296.027681
G,296.027681
N,296.027681
I,296.027681
O,296.417766
N,296.417766
G,296.610181
L,296.610181
N,296.610181
I,296.610181
O,296.610181
K,297.00147
N,297.00147
N,297.00147
E,297.00147
I,297.224353
L,297.224353
N,297.393893
O,297.393893
O,297.564632
N,297.564632
N,297.737853
O,297.737853
O,297.911316
N,297.911316
N,298.084006
I,298.084006
O,298.255723
N,298.255723
N,298.428465
O,298.428465
O,298.602692
N,298.602692
N,298.775129
O,298.775129
O,298.947565
N,298.947565
N,299.120256
I,299.120256
O,299.292721
N,299.292721
N,299.464917
O,299.464917
O,299.63624
N,299.63624
N,299.806687
O,299.806687
O,299.976171
N,299.976171
N,300.144798
I,300.144798
O,300.312628
N,300.312628
N,300.479385
O,300.479385
O,300.64778
N,300.64778
N,300.816036
O,300.816036
O,300.984127
N,300.984127
N,301.150095
I,301.150095
N,301.150095
I,301.150095
O,301.695217
P,301.695217
N,301.695217
L,301.695217
E,302.278757
I,302.278757
N,302.278757
L,302.278757
E,302.466257
I,302.466257
N,302.466257
L,302.466257
E,302.653757
I,302.653757
N,302.653757
L,302.653757
I,303.919236
L,304.019201
H,304.124002
H,304.239305
I,304.359751
O,304.359751
N,304.359751
E,304.359751
