timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
192,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348788
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006593
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.006853,0.004972,7.9e-05,0.0,0.013018,0.009445,0.000147,0.0,0.0,4.2e-05,0.0,0.000989,0.0,0.92678
196,0.0,0.0,0.002521,0.001829,2.9e-05,0.0,0.004789,0.003475,5.4e-05,0.0,0.0,1.6e-05,0.0,0.000364,0.0,0.340943
197,0.0,0.0,0.000927,0.000673,1.1e-05,0.0,0.001762,0.001278,2e-05,0.0,0.424276,6e-06,0.0,0.424276,0.0,0.125426
198,0.0,0.0,0.000341,0.000248,4e-06,0.0,0.53698,0.00047,0.53698,0.0,0.156082,0.53698,0.0,0.989051,0.0,0.046142
199,0.0,0.0,0.000126,9.1e-05,1e-06,0.676504,0.197544,0.920237,0.197544,0.0,0.057419,0.494941,0.0,0.363852,0.0,0.016975
200,0.0,0.0,0.860336,3.3e-05,1e-06,0.248872,0.072672,0.629435,0.072672,0.0,0.021123,0.182079,0.0,0.133854,0.0,0.006245
201,0.0,0.0,1e-05,0.0,0.000226,0.0,0.0,0.0,0.005698,0.0,0.0,0.0,0.0,0.005698,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048371,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000988,2e-06,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.005797,0.0,0.007911,0.001677,0.00049,0.004241,0.010924,0.0,0.000142,0.001227,0.0,0.067745,0.036777,0.781014
206,0.0,0.0,0.002133,0.0,0.00291,0.000617,0.00018,0.00156,0.004019,0.0,0.973373,0.000451,0.0,0.973373,0.013529,0.287319
207,0.0,0.0,0.000785,0.0,0.001071,0.000227,6.6e-05,0.000574,0.001478,0.0,0.358084,0.000166,0.0,0.358084,0.004977,0.105699
208,0.0,0.0,0.000289,0.0,0.000394,8.3e-05,0.453205,0.000211,0.453205,0.0,0.131732,0.453205,0.0,0.834748,0.001831,0.038884
209,0.0,0.0,0.000106,0.0,0.000145,0.570962,0.166725,0.77667,0.166725,0.0,0.048461,0.417725,0.0,0.307087,0.000674,0.014305
210,0.0,0.0,0.745742,0.0,5.3e-05,0.210045,0.061335,0.536452,0.061335,0.0,0.017828,0.153672,0.0,0.112971,0.000248,0.005262
211,0.0,0.0,2e-06,0.0,5.9e-05,0.0,0.0,0.0,0.001588,0.0,0.0,0.0,0.0,0.056465,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.418227
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028413
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09269
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264239,0.001075,4e-06
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.81189
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009294
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022793
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054824
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139891
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299827,0.00138
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003227,1.4e-05,0.774374
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008436
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-05,9.3e-05,0.021223
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054492
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203063
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003131
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-05
