timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
190,0.0,0.054171,0.0,0.0,3.3e-05,0.054171,0.0,0.054171,0.004579,0.0,2e-06,0.004579,0.0,0.004579,0.0,0.0
191,0.0,2e-06,0.0,0.0,0.0,2e-06,0.000344,2e-06,0.000344,0.0,0.004955,0.834093,0.0,0.000344,0.0,0.834093
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742042,0.0,0.0,0.742042,0.0,0.0,0.0,0.742042
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079725,0.0,0.0,0.005671,0.0,0.0,0.0,0.005671
194,0.0,0.006618,0.0,0.0,0.0,0.006618,0.84358,0.006618,0.84358,0.0,0.000597,0.000597,0.0,0.84358,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.069526,0.000456,0.069526,0.0,0.0,0.903472,0.0,0.069526,0.000456,0.0
196,0.0,0.0,0.0,0.0,0.088541,0.0,3e-06,0.0,0.007367,0.0,0.0,4.1e-05,0.0,0.088541,0.0,0.0
197,0.0,0.0,0.007127,0.0,4e-06,0.000585,0.0,0.0,0.000585,0.0,0.0,0.0,0.0,0.007127,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.211993,0.0,5.3e-05,0.0,0.0,0.0,0.0,0.211993,0.00118,5.3e-05
199,0.0,0.20208,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.20208,0.016549,0.016549
200,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018989,0.0,9e-06,0.001488,0.001488
201,0.0,0.115336,0.011172,0.0,0.005287,0.0087,0.042633,0.527933,0.870074,0.0,0.000434,0.247489,0.0,0.870074,0.411237,0.191858
202,0.0,0.0,0.024686,0.0,0.024686,0.0,0.0,0.000142,0.589164,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0
203,0.0,0.0,0.056801,0.0,1e-06,0.0,0.00477,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.056801,0.0,0.0
204,0.0,0.583252,0.971166,0.0,0.093466,0.000433,0.215556,0.055799,0.971166,0.0,2.2e-05,0.012322,0.0,0.583252,0.020474,0.454487
205,0.0,0.214566,0.357272,0.0,0.034384,0.000159,0.079299,0.020527,0.357272,0.0,8e-06,0.460963,0.0,0.783908,0.783908,0.167196
206,0.0,0.0,0.0,0.0,0.0,0.0,0.185738,0.0,0.0,0.0,0.0,0.0,0.0,0.012676,0.012676,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.243188,0.243188,0.0,0.0,0.0,0.0,0.002407,0.002407,0.0
208,0.0,0.0,0.050855,0.0,0.0,0.0,0.0,0.002714,1.1e-05,0.0,0.0,0.0,0.0,0.002714,0.0,0.0
209,0.0,0.0,0.010385,0.010385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.000177,0.0,0.0,0.0,0.0,0.006358,0.000177,0.0,0.0,0.0,0.0,0.006358,0.0,0.006358
211,0.0,0.0,0.007005,0.007005,0.0,0.000264,0.0,0.000264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.000224,0.0,0.0,0.0,0.005946,0.0,0.0,0.0,0.0,0.0,0.0,0.00262,0.0,0.0
213,0.0,0.000171,0.0,0.0,0.0,0.0,0.004623,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.0,0.0
214,0.0,0.00366,0.000133,0.0,0.0,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,0.0,0.0
215,0.0,0.0,0.000105,0.002898,0.002898,0.002898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,9.2e-05,0.002284,0.0,0.002284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.002173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,7.5e-05,0.0,0.0,0.0,0.0,0.002388,0.002388,0.0,0.0,0.0,0.0,0.002388,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004404,0.004404,0.0,0.0,0.0,0.0,0.004404,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003306,0.003306,0.0,0.0,0.0,0.0,0.003306,0.0,0.0
221,0.0,0.00052,0.389085,0.003668,0.001382,0.003668,0.527414,0.207796,0.207796,0.0,0.0,0.527414,0.0,0.207796,0.0,1e-05
222,0.0,0.000191,0.474516,0.001349,0.000508,0.001349,0.194025,0.409027,0.638631,0.0,0.0,0.194025,0.0,0.859504,0.0,4e-06
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003269,0.0,0.0,0.903617,0.0,1e-05,0.056153,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000686,0.0,0.0,0.152958,0.0,0.0,0.010623,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264181,0.0,0.0,0.019231,0.0,0.00144,0.0,0.0
226,0.0,4e-06,0.008691,2.5e-05,9e-06,2.5e-05,0.003554,0.007492,0.687225,0.0,0.0,0.534088,0.0,0.19122,0.876185,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001384,0.0,0.0,0.131832,0.0,0.014032,1.2e-05,0.0
228,0.0,0.0,0.001176,3e-06,1e-06,3e-06,0.000481,0.001014,0.718235,0.0,0.0,0.58014,0.0,0.240113,0.886432,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.043288,0.0,0.020548,0.0,0.0,0.033768,0.0,0.026341,1.4e-05,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,1e-06,0.0,0.0,2e-06,0.0,1e-06,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792795,0.0
234,0.0,0.0,0.0,0.0,0.143751,0.0,0.0,0.013795,0.0,0.0,0.0,0.000391,0.0,0.000121,3.6e-05,0.0
235,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.111474,0.0,0.000666,0.088183,0.521582,0.0,0.0,0.061754,0.0,0.884739,0.048644,0.0
237,0.0,0.0,0.0,0.0,0.041009,0.0,0.000245,0.032441,0.191879,0.875848,0.0,0.535496,0.0,0.325477,0.017895,0.0
238,0.0,0.0,0.0,0.0,0.015086,0.0,9e-05,0.011934,0.070588,0.916744,0.0,0.196998,0.0,0.119736,0.006583,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012406,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378617,0.0,0.005204,0.0,0.378617,0.378617,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.010028,0.0,0.0,1.7e-05,0.082318,0.0,0.0,0.082318,0.082318,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.159695,0.0,0.0,0.0,0.000262,0.0,0.0,0.159695,0.159695,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.055143,0.0,0.006222,0.0,0.055143,0.055143,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.158413,0.0,0.158413,3e-06,0.0,0.00186,0.0,0.158413,0.000197,0.0
246,0.0,0.052148,0.0,0.0,0.0,0.005651,0.052148,0.0,7e-06,0.0,0.0,6.6e-05,0.0,0.052148,6.6e-05,0.0
247,0.0,2e-06,0.0,0.0,0.0,0.0,0.66957,0.0,0.0,0.0,0.0,0.0,0.0,0.66957,0.66957,0.0
248,0.0,0.662811,0.0,0.0,1e-06,0.080654,0.538935,1e-06,0.041409,0.013708,0.002953,0.051714,0.0,0.662811,0.538935,0.0
249,0.0,1e-06,0.0,0.0,0.0,0.0,0.030363,0.0,0.0,0.247429,0.0,0.000381,0.0,0.247429,0.247429,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.448498,0.0,0.448498,1.1e-05,0.0,0.006407,0.0,0.448498,0.000786,0.0
251,0.0,0.093921,0.0,0.0,0.0,0.011525,0.093921,0.0,2e-05,0.0,0.0,0.000166,0.0,0.093921,0.000166,0.0
252,0.0,4e-06,0.0,0.0,0.0,1e-06,0.137205,0.0,0.0,0.0,0.0,0.0,0.0,0.137205,0.137205,0.0
253,0.0,0.69186,0.0,0.0,0.0,0.086612,0.562554,0.0,0.045951,0.015928,2e-05,0.056677,0.0,0.69186,0.562554,0.0
254,0.0,1e-06,0.0,0.0,0.0,0.0,0.037665,0.0,0.0,0.0,0.0,0.300322,0.0,0.037665,0.037665,0.0
255,0.0,0.0,0.0,0.0,0.412677,0.0,2e-06,0.0,0.006662,0.0,0.0,0.000848,0.0,0.053616,2e-06,0.0
256,0.0,0.034446,0.0,0.0,0.625827,0.004312,0.0975,0.0,0.766456,0.000793,1e-06,0.181352,0.0,0.936151,0.0975,0.0
257,0.0,0.0,0.0,0.0,0.089525,0.0,0.0,0.0,0.679628,0.0,0.0,0.0,0.0,0.011793,0.0,0.0
258,0.0,0.0,0.0,0.0,0.871491,0.0,0.0,0.0,0.014595,0.0,0.0,0.0,0.0,0.115585,0.0,0.0
259,0.0,0.0,0.0,0.0,0.01708,0.0,0.0,0.0,0.137173,0.0,0.0,0.0,0.0,0.002219,0.0,0.0
260,0.0,0.0,0.0,0.0,0.152531,0.0,0.0,0.0,0.002737,0.0,0.0,0.0,0.0,0.019955,0.0,0.0
261,0.0,0.000232,0.0,0.0,0.304818,2.9e-05,0.000657,0.0,0.375694,5e-06,0.0,0.565301,0.0,0.852998,0.694533,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036172,0.0,0.0,0.00443,0.311128,0.0
263,0.0,3.1e-05,0.0,0.0,0.986677,4e-06,8.9e-05,0.0,0.050845,1e-06,0.510121,0.076505,0.0,0.795232,0.32734,0.637591
264,0.0,0.0,0.0,0.0,4e-05,0.0,0.000326,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.145512,1e-06
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773,0.0,4.9e-05,7e-06,0.0
266,0.0,0.0,0.0,0.0,0.024322,0.0,0.0,0.0,5.9e-05,0.0,0.0,0.003292,0.0,0.000445,0.0,0.0
267,0.0,0.0,0.0,0.0,1e-06,0.0,0.215531,0.0,0.000501,0.0,0.0,0.028342,0.0,0.003772,0.0,0.0
268,0.0,0.0,0.0,0.0,0.093328,0.0,0.315542,0.0,0.172047,0.0,0.003437,0.887804,0.0,0.721361,0.586121,0.004296
269,0.0,0.0,0.0,0.0,0.034333,0.0,0.401965,0.0,0.740384,0.0,0.001264,0.326605,0.0,0.900319,0.215622,0.494712
270,0.0,0.0,0.0,0.0,0.000735,0.0,0.0,0.0,0.249018,0.0,0.0,0.0,0.0,0.033969,0.0,0.0
271,0.0,0.0,0.0,0.0,0.004328,0.0,0.0,0.0,0.030402,0.0,0.0,0.0,0.0,0.213542,0.0,8.2e-05
272,0.0,0.0,0.0,0.0,0.02073,0.0,0.0,0.0,0.140964,0.0,0.0,0.0,0.0,0.958573,0.0,0.0
273,0.0,0.0,0.0,0.0,0.015591,0.0,0.108793,0.0,0.00032,0.0,0.0,0.0,0.0,0.002234,0.759154,0.0
274,0.0,0.0,0.0,0.0,0.618437,0.0,5e-06,0.0,0.001754,0.0,0.0,0.0854,0.0,0.012239,3.4e-05,0.0
275,0.0,0.0,0.0,0.0,0.350619,0.0,0.10841,0.0,0.630325,0.0,3e-06,0.92963,0.0,0.765486,0.131657,0.007149
276,0.0,0.0,0.0,0.0,0.000159,0.0,0.0,0.0,0.057052,0.0,0.0,2.2e-05,0.0,0.007644,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601066,0.0,0.000785,0.000785,0.0,0.000785,0.0,0.0
278,0.0,0.0,0.0,0.0,0.056437,0.0,0.005397,0.913081,0.349621,0.0,0.179969,0.179969,0.0,0.384413,0.006555,0.000356
279,0.0,0.0,0.0,0.408495,0.959407,0.0,0.001986,0.371417,0.128618,0.0,0.066207,0.066207,0.0,0.141418,0.002411,0.000131
280,0.0,0.0,0.0,0.150277,0.991417,0.0,0.00073,0.136637,0.047316,0.0,0.024356,0.024356,0.0,0.052025,0.000887,4.8e-05
281,0.0,0.0,0.0,0.055284,0.636585,0.698391,0.766198,0.927562,0.017407,0.0,0.00896,0.845475,0.0,0.019139,0.000326,1.8e-05
282,0.0,0.0,0.450583,0.020338,0.720284,0.790216,0.866939,0.410707,0.006404,0.0,0.003296,0.955988,0.0,0.598438,0.545477,7e-06
283,0.0,0.0,0.50948,0.007482,0.812795,0.89171,0.978286,0.464392,0.002356,0.0,0.001213,0.351688,0.0,0.6753,0.615538,2e-06
284,0.0,0.0,0.003932,0.0,6e-06,1.4e-05,0.009931,0.001557,0.0,0.0,0.170978,0.431883,0.0,0.067173,0.026186,0.0
285,0.0,0.0,0.211429,0.001013,0.11,0.649498,0.712666,0.192718,0.000319,0.782701,0.944778,0.592256,0.0,0.280818,0.255572,0.860153
286,0.0,0.0,0.0,0.0,0.0,0.044657,0.113436,0.0,0.0,0.291598,0.007048,0.017777,0.0,0.0,0.0,0.002768
287,0.0,0.0,0.0,0.0,0.0,2e-06,5e-06,0.0,0.0,1.3e-05,0.0,1e-06,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.003872,1.9e-05,0.002015,0.036484,0.040049,0.00353,6e-06,0.044014,0.030334,0.033274,0.0,0.005143,0.933241,0.027627
290,0.0,0.0,0.36996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-05,0.0,0.131488,0.016254,0.046229
291,0.0,0.0,0.000134,0.0,0.0,0.0,0.0,0.0,0.000382,0.0,0.0,0.0,0.0,0.003609,0.264427,0.754847
292,0.0,0.0,0.002227,0.0,0.0,0.00078,0.0,0.0,0.006357,0.0,0.0,0.0,0.0,0.492323,1.2e-05,0.151815
293,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.000182,0.0,0.0,0.0,0.0,0.001714,0.113836,0.333628
294,0.0,0.0,0.001098,0.0,0.0,0.0,0.0,0.0,0.003134,0.0,0.0,0.0,0.0,0.028824,0.236627,0.677985
295,0.0,0.0,0.017751,0.153243,0.0,0.053485,0.0,0.0,0.439068,0.0,0.0,0.0,0.0,0.006195,1.1e-05,0.002162
296,0.0,0.0,0.770058,0.003905,0.0,0.001393,0.0,0.0,0.011108,0.0,0.0,0.0,0.0,0.089858,0.0,0.031593
297,0.0,0.0,0.006347,0.053323,0.0,0.018748,0.0,0.0,0.147937,0.0,0.0,0.0,0.0,0.002232,0.0,0.420765
298,0.0,0.0,0.08109,0.680206,0.0,0.240453,0.0,0.0,0.000456,0.0,0.0,0.0,0.0,0.003666,0.0,0.001294
299,0.0,0.0,0.152118,3.1e-05,0.0,0.442422,0.017983,0.0,0.000731,0.0,0.0,0.0,0.0,0.052302,0.006183,0.002126
300,0.0,0.0,0.004139,0.000506,0.0,0.001442,0.294664,0.0,0.011977,0.0,0.0,0.0,0.0,0.857015,0.101314,0.034834
301,0.0,0.0,0.065257,0.0,0.0,0.0,1.3e-05,0.0,0.189079,0.0,0.0,0.0,0.0,0.022522,5e-06,0.547847
302,0.0,0.0,0.949775,0.0,0.0,0.0,0.0,0.0,0.004894,0.0,0.0,0.0,0.0,0.329032,0.0,0.116524
303,0.0,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.000124,0.0,0.0,0.0,0.0,0.069497,0.579071,0.200609
304,0.0,0.0,0.035579,0.0,0.0,0.0,0.0,0.0,0.100466,0.0,0.0,0.0,0.0,0.747329,0.001648,0.27401
305,0.0,0.0,0.005515,0.0,0.0,0.0,0.0,0.0,0.015859,0.0,0.135065,0.0,0.0,0.135065,0.0,0.044462
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,6e-06,0.0,0.0,0.27942,0.27942,2e-06
307,0.0,0.0,0.080457,0.000427,0.0,0.000474,0.000807,0.0,0.089421,0.0,0.110781,0.0,0.0,0.64905,0.64905,0.824531
308,0.0,0.0,0.0,0.0,0.295608,0.0,0.0,0.0,0.295608,0.0,0.004987,0.0,0.0,0.037858,1e-06,7e-06
309,0.0,0.0,0.0,0.0,0.04634,0.0,0.0,0.0,0.04634,0.0,0.0,0.0,0.0,0.005977,0.0,0.349392
310,0.0,0.0,0.004006,2.1e-05,0.270583,2.4e-05,4e-05,0.0,0.270583,0.0,0.079652,0.0,0.0,0.915091,0.032314,0.915091
311,0.0,0.0,0.001474,8e-06,0.927639,9e-06,0.412008,0.0,0.099542,0.0,0.029302,0.0,0.0,0.336643,0.011888,0.504246
312,0.0,0.0,0.000542,3e-06,0.419283,0.513599,0.151569,0.953829,0.036619,0.0,0.01078,0.0,0.0,0.123844,0.004373,0.185502
313,0.0,0.0,0.536769,1e-06,0.154246,0.188942,0.669527,0.99766,0.013472,0.0,0.003966,0.0,0.0,0.81686,0.001609,0.068242
314,0.0,0.0,0.197466,0.0,0.056744,0.069508,0.246305,0.82402,0.004956,0.0,0.001459,0.0,0.0,0.300506,0.000592,0.025105
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.463391,0.026724,0.379392,0.007679,0.009407,0.033334,0.847002,0.000671,0.0,0.000197,0.0,0.0,0.040669,8e-05,0.003398
317,0.0,0.170472,0.009831,0.139571,0.002825,0.003461,0.012263,0.845873,0.000247,0.0,7.3e-05,0.0,0.0,0.014961,2.9e-05,0.00125
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.027476,0.0,0.0,0.0,0.0,0.003495,0.193974,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143,0.0,0.0,0.0,0.0,0.027456,0.00384,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003785,0.0,0.0,0.0,0.0,0.196077,7e-05,0.196077
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026183,0.0,0.0,0.0,0.0,0.003483,0.225138,9e-06
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235329,0.0,0.0,0.0,0.0,0.03015,0.004162,0.0
323,0.0,0.0,0.0,0.030616,0.0,0.0,0.0,0.0,0.030616,0.0,0.0,0.0,0.0,0.220345,0.0,0.220345
324,0.0,0.0,0.0,1e-06,0.029358,0.0,0.0,0.0,0.217926,0.0,0.0,0.0,0.0,1e-05,0.0,0.217926
325,0.0,0.0,0.0,0.575153,0.003855,0.0,0.0,0.0,0.030077,0.0,0.0,0.0,0.0,0.216466,0.0,0.003855
326,0.0,0.0,0.0,0.080211,0.0,0.215187,0.0,0.0,0.57729,0.0,0.0,0.0,0.0,0.029899,0.0,0.0
327,0.0,0.0,0.0,0.213615,0.0,0.027995,0.0,0.0,0.075104,0.0,0.0,0.0,0.0,0.213615,0.0,0.00145
328,0.0,0.0,0.0,1e-05,0.0,7.5e-05,0.242996,0.0,0.032447,0.0,0.0,0.032447,0.0,0.242996,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,1e-06,0.0,0.0,1e-06,0.0,1.1e-05,0.0,0.300493
330,0.0,0.0,0.0,0.042666,0.003865,0.052362,0.117482,3e-06,0.096057,0.0,0.0,0.096057,0.0,0.117482,0.000194,0.499699
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,5.9e-05,0.0,0.0,0.0,0.211048
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425066,0.0,0.0,0.0,0.425066,0.425066,0.005326
337,0.0,0.0,0.0,0.0,0.0,0.0,0.013246,0.0,0.0,1.9e-05,0.111204,0.0,0.0,0.111204,0.111204,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.265723,0.0,0.0,0.0,0.000384,0.0,0.0,0.265723,0.265723,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.092208,0.0,0.009992,0.0,0.092208,0.092208,0.0
340,0.0,0.000181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000228,0.295044,0.0,0.0,0.234859,0.186951,0.0
341,0.0,0.318829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429862,0.00016,0.0,0.236478,0.039371,0.0
342,0.0,0.005478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999,2e-05,0.0,0.0,0.004287,0.375315,0.0
343,0.0,0.03453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.044051,0.0,0.027068,0.00628,0.0
344,0.0,0.195188,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,0.248687,0.000713,2e-06,0.0,0.153199,0.035814,0.0
345,0.0,0.003115,0.0,0.0,0.0,0.0,0.003969,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.859332,0.20089,0.0
346,0.0,5e-05,0.0,0.0,0.0,0.0,6.3e-05,0.0,0.0,0.022104,0.0,0.0,0.0,0.022104,0.003183,0.022104
347,0.0,0.0,0.0,0.0,0.0,0.0,0.015479,0.0,0.0,4.7e-05,0.104645,0.0,0.0,0.104645,0.104645,1e-06
348,0.0,0.001583,0.0,0.0,0.0,0.0,0.077454,0.0,0.0,0.0,0.000234,0.523614,0.0,0.523614,0.523614,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.055941,0.0,0.0,0.375709,0.0,0.001171,0.001171,0.0
350,0.0,0.071016,0.0,0.0,0.593266,0.0,0.104789,0.0,0.717731,0.018371,0.058662,0.333573,0.0,0.871283,0.18731,0.01251
351,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.153787,0.0,0.0,0.0,0.0,0.003285,0.0,0.0
352,0.0,0.0,0.0,0.0,0.090324,0.0,0.0,0.0,0.625709,0.0,0.0,0.0,0.0,0.013527,0.0,0.0
353,0.0,0.0,0.0,0.0,0.390854,0.0,0.0,0.0,0.008327,0.0,0.0,0.0,0.0,0.057049,0.0,0.0
354,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.075782,0.006285,0.006285,0.0,0.0,0.40123,0.0,0.40123,0.40123,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.430447,0.035702,0.0,0.0,0.0001,0.0,0.00643,1.8e-05,0.035702
356,0.0,0.000176,0.0,0.0,0.045323,0.0,0.104561,0.954854,0.954854,4.6e-05,0.000145,0.146409,0.0,0.954854,0.123524,0.263618
357,0.0,0.0,0.0,0.0,0.0,0.0,0.000345,0.788613,0.788613,0.0,0.0,0.012226,0.0,0.788613,0.001826,0.0
358,0.0,2.4e-05,0.0,0.0,0.006134,0.0,0.165757,0.879827,0.879827,6e-06,2e-05,0.236829,0.0,0.879827,0.195818,0.434883
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173,0.687908,0.0,0.0,0.0,0.0,0.133529,0.025919,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706057,0.0,0.0,0.0,0.0,0.137051,0.026603,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735305,0.0,0.0,0.0,0.0,0.142088,0.027457,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778801,0.0,0.0,0.0,0.0,0.149816,0.02882,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850433,0.0,0.0,0.0,0.0,0.163595,0.03147,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923329,0.0,0.0,0.0,0.0,0.177618,0.034168,0.0
365,0.0,0.0,0.0,0.0,6e-06,0.0,0.000151,0.001043,0.722235,0.0,0.0,0.606068,0.0,0.853616,0.434267,0.000397
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758,0.0,0.0,0.0082,0.0,0.25427,0.000287,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.347834
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73529
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394017
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006069,0.0,0.000122
371,0.0,0.09162,0.0,0.0,0.0,0.0,0.0,0.0,0.000155,0.0,0.0,0.0,0.0,0.09162,0.0,0.0
