timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
192,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.01573,0.006766,0.912385,0.0,0.182168,0.407961,0.0,0.006766,0.000259,0.035228
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.079294,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01012,0.0,0.0,0.01012,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,1e-06,0.0,0.000783,0.000337,0.513964,0.0,0.00907,0.232393,0.0,0.000337,1.3e-05,0.001754
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511816,0.511816,0.0,0.0,0.0,0.000199
197,0.0,0.0,0.0,0.0,0.0,0.0,0.000106,4.6e-05,0.748038,0.0,0.344046,0.344046,0.0,4.6e-05,2e-06,0.156907
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.006729,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,6e-06,0.101236,0.0,0.046562,0.223102,0.0,0.479767,0.479767,0.021235
200,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05,0.0,0.0,0.0,0.0,0.01557,0.0,0.097297,0.097297,0.0
201,0.0,0.0,0.00631,0.0,0.0,0.00631,0.00631,0.0,0.0,0.0,0.0,1e-06,0.0,4e-06,4e-06,0.0
202,0.0,0.0,0.22167,0.0,0.0,0.22167,0.22167,0.0,0.937293,0.0,0.002318,0.456364,0.0,0.937293,0.456364,0.937293
203,0.0,0.0,0.0,0.0,0.0,0.0,0.030833,0.0,2.4e-05,0.0,0.0,0.0,0.0,2.4e-05,0.0,2.4e-05
204,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.001913,0.072143,0.0,0.0,0.0,0.0,0.072143,5.4e-05,0.0
205,0.0,0.000137,0.209542,0.0,0.0,0.209542,0.209542,0.0,3e-06,0.0,0.0,0.0,0.0,0.000137,0.0,0.0
206,0.0,0.0,1e-05,0.0,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.014469,0.0,0.014469,0.014469,0.0
207,0.0,0.055581,0.115755,0.0,0.0,0.115755,0.115755,0.026624,0.499916,0.0,1.6e-05,0.240852,0.0,0.499916,0.240852,0.499916
208,0.0,0.020447,0.042584,0.0,0.0,0.042584,0.383805,0.009795,0.183909,0.0,6e-06,0.797649,0.0,0.5556,0.088604,0.183909
209,0.0,0.0,0.0,0.0,0.000187,0.0,0.0,0.0,0.008171,0.0,0.0,0.008171,0.0,0.0,0.337233,0.0
210,0.0,0.473749,0.005763,0.0,0.155937,0.005763,0.051942,0.001326,0.98039,0.0,1e-06,0.227473,0.0,0.473749,0.329988,0.024889
211,0.0,0.174282,0.00212,0.0,0.057366,0.00212,0.019109,0.000488,0.360665,0.0,0.748105,0.083683,0.0,0.174282,0.121396,0.748105
212,0.0,0.064115,0.00078,0.472939,0.021104,0.472939,0.564961,0.000179,0.564961,0.0,0.395907,0.030785,0.0,0.564961,0.044659,0.275212
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299662,0.000205,0.0,0.0,0.0,0.299662,0.0,0.0
214,0.0,0.676033,0.000106,0.064005,0.002856,0.064005,0.076459,0.676033,0.326113,0.157388,0.05358,0.004166,0.0,0.676033,0.470889,0.037246
215,0.0,1e-06,0.0,0.0,0.0,0.0,0.001304,1e-06,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
216,0.0,0.091491,1.4e-05,0.008662,0.000387,0.008662,0.189334,0.792368,0.392724,0.0213,0.007251,0.000564,0.0,0.792368,0.792368,0.005041
217,0.0,0.0,0.0,0.0,0.0,0.0,0.004951,4e-06,0.0,0.0,0.0,0.0,0.0,0.004951,4e-06,0.0
218,0.0,0.915606,2e-06,0.001172,5.2e-05,0.001172,0.450179,0.107235,0.053149,0.002883,0.000981,7.6e-05,0.0,0.915606,0.644598,0.000682
219,0.0,0.336833,1e-06,0.000431,0.690591,0.000431,0.165612,0.03945,0.019553,0.00106,0.000361,2.8e-05,0.0,0.336833,0.237134,0.000251
220,0.0,0.0,0.0,0.336876,4.6e-05,0.336876,0.001647,0.0,0.0,0.0,0.058822,0.0,0.0,0.058822,0.0,0.0
221,0.0,0.0,0.0,0.11758,0.0,0.11758,8.8e-05,0.0,0.0,0.0,3e-06,0.0,0.0,3e-06,0.0,0.003048
222,0.0,0.0,0.0,0.000206,0.0,0.000206,0.007313,0.0,0.0,0.0,0.0,0.007313,0.0,0.0,0.264911,0.0
223,0.0,0.459862,0.942831,0.157428,0.018344,0.157428,0.224964,0.942831,0.000358,1.9e-05,0.037503,0.224964,0.0,0.459862,0.322118,0.075824
224,0.0,0.169174,0.346848,0.057914,0.006748,0.057914,0.743117,0.346848,0.000132,7e-06,0.013797,0.08276,0.0,0.743117,0.118501,0.027894
225,0.0,0.0,0.0,0.0,0.0,0.0,0.003476,0.0,0.0,0.0,9.6e-05,0.0,0.0,0.003476,0.0,0.003476
226,0.0,0.613096,0.885276,0.007838,0.000913,0.613096,0.208842,0.885276,1.8e-05,1e-06,0.145853,0.0112,0.0,0.613096,0.016037,0.208842
227,0.0,0.225546,0.325675,0.002883,0.000336,0.225546,0.076829,0.325675,7e-06,0.0,0.053656,0.00412,0.0,0.225546,0.0059,0.076829
228,0.0,0.082974,0.119809,0.001061,0.000124,0.082974,0.028264,0.119809,2e-06,0.0,0.019739,0.001516,0.0,0.082974,0.00217,0.028264
229,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05,0.0,0.120024,0.0,0.0,0.120024,0.0,0.120024,0.0,0.0
230,0.0,0.879112,0.016214,0.000144,1.7e-05,0.879112,0.142697,0.016214,0.2976,0.0,0.002671,0.2976,0.0,0.879112,0.000294,0.003825
231,0.0,1.3e-05,0.000551,0.0,0.000551,1.3e-05,0.0,0.000551,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0
232,0.0,0.118975,0.173706,1.9e-05,0.173706,0.118975,0.019312,0.748794,0.748794,0.0,0.000362,0.040276,0.0,0.748794,4e-05,0.748794
233,0.0,0.0,0.0,0.0,0.0,0.0,0.00545,3e-06,3e-06,0.0,0.0,0.20567,0.0,3e-06,0.20567,3e-06
234,0.0,0.0,0.011162,0.0,0.000283,4.8e-05,4.8e-05,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,9e-06,0.000283
235,0.0,0.0,0.027313,0.0,0.0,0.000738,0.027313,0.000738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027313
236,0.0,0.002179,0.754376,0.0,0.059791,0.437041,0.437041,0.178871,0.013715,0.0,7e-06,0.371395,0.0,0.522442,0.371395,0.522442
237,0.0,0.0,3e-06,0.0,0.0,0.0,0.140118,0.003868,0.0,0.0,0.0,0.0,0.0,0.140118,0.140118,0.0
238,0.0,0.0,0.306193,0.001304,0.007771,0.0,6e-06,0.0,0.001304,0.0,0.0,0.0,0.0,0.000256,0.000256,0.007771
239,0.0,0.0,0.749252,0.0,0.0,0.020258,0.749252,0.020258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749252
240,0.0,0.0,3.4e-05,0.0,0.0,0.006974,0.006974,1e-06,0.0,0.0,0.0,0.00137,0.0,0.041556,0.00137,0.041556
241,0.0,0.0,7.4e-05,0.0,0.0,0.0,0.12326,0.0,0.0,0.0,0.0,0.12326,0.0,2e-06,0.0,0.12326
242,0.0,0.000322,0.0,0.0,0.0,0.000322,0.000322,0.0,0.0,0.0,0.752759,6e-06,0.0,0.0,0.0,6e-06
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0,0.0,0.0,0.119411
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06
245,0.0,0.022282,0.007078,0.000469,0.000561,0.022282,0.022282,0.001678,0.000469,0.0,0.048393,0.014856,0.0,0.004902,0.562484,0.109425
246,0.0,0.008197,0.002604,0.000173,0.000206,0.008197,0.008197,0.000617,0.000173,0.0,0.017803,0.494263,0.0,0.001803,0.206926,0.040255
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043823,0.0,0.0,0.0,0.0,0.0,0.0,0.043823
