timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
189,0.0,0.0,0.0,0.00113,0.0,0.00113,0.0,0.004448,0.097008,0.0,0.005025,0.097008,0.0,0.300928,0.010063,0.00148
190,0.0,0.0,0.0,0.000416,0.0,0.000416,0.0,0.001636,0.035687,0.0,0.001848,0.035687,0.0,0.110705,0.003702,0.000545
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006046,0.0,0.0,0.006046,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005417,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008127,0.008127
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047458
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634,0.0,0.0,0.0,0.0,0.0,0.014634,0.0,2e-06
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,7.8e-05,0.0,0.0,0.0,0.0,1e-06,0.0,7.8e-05
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076209,0.076209,0.0,0.0,0.0,0.0,0.00252,0.00252,0.076209
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019028,0.019028,0.0,0.0,0.0,0.0,0.001078,0.0,0.019028
208,0.0,0.0,0.0,0.000269,0.0,0.000269,0.0,0.004751,0.004751,0.0,0.0,0.0,0.0,0.0,0.0,0.004751
209,0.0,0.0,0.0,0.161699,0.0,0.161699,0.0,0.487813,0.744317,0.0,0.0,0.744317,0.0,0.487813,0.027369,0.744317
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.093982,2e-06,0.0,0.0,0.0,2e-06
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.112254,0.0,0.0,0.0,0.0,0.0,0.0,0.002056,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.00312,0.084316,0.0,0.0,0.00312,0.0,0.000126,0.0,0.0
216,0.0,0.0,0.0,0.000147,0.0,0.000147,0.108751,0.517326,0.672284,0.0,0.001957,0.206596,0.0,0.865966,2.5e-05,0.000679
217,0.0,0.0,0.0,0.0,0.0,0.0,0.000135,0.0,1e-06,0.242409,0.0,0.0,0.0,0.020313,0.001702,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018546,0.228308,1.1e-05,0.0,0.018546,0.0,0.001602,0.000138,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001362,0.016589,0.0,0.0,1e-06,0.0,0.186437,0.0,0.0
220,0.0,0.0,0.0,9.5e-05,0.0,0.0,0.0,0.157598,9.5e-05,0.0,0.0,0.157598,0.0,0.012534,0.001159,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016948,0.28345,0.0,0.0,7e-06,0.0,0.001493,0.0,0.0
222,0.0,0.0,0.0,0.053609,0.0,0.0,0.002765,0.528207,0.725564,0.005848,5e-06,0.112503,0.0,0.948428,0.068836,2e-06
223,0.0,0.0,0.0,0.0,0.0,0.0,0.000389,0.564661,2e-06,0.0,0.0,0.564661,0.0,0.052704,0.005058,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02832,0.334523,0.0,0.0,0.02832,0.0,0.002843,0.0,0.0
225,0.0,0.0,0.0,0.002669,0.0,0.0,0.061723,0.521768,0.675014,0.000291,0.0,0.257582,0.0,0.86319,0.079764,0.0
226,0.0,0.0,0.0,0.000982,0.0,0.0,0.406074,0.191948,0.248324,0.000107,0.907531,0.094759,0.0,0.907531,0.029344,0.539637
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280893,0.0,0.000214,0.021625,0.0,0.002152,0.0,0.0
228,0.0,0.0,0.0,0.000133,0.0,0.0,0.514047,0.025977,0.324011,1.4e-05,0.158037,0.665764,0.0,0.408114,0.003971,0.853972
229,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.908017,0.402969,0.532685,5e-06,0.058139,0.244921,0.0,0.908017,0.001461,0.314159
230,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.084347,0.0,0.0,0.00031,0.0,0.0,0.00511,0.0,0.0
231,0.0,0.0,0.0,7e-06,0.0,0.0,0.606448,0.287285,0.375978,1e-06,0.163977,0.033146,0.0,0.477505,0.000198,0.786317
232,0.0,0.0,0.0,0.0,0.0,0.0,0.000879,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,4e-06
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330503,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101201,0.0,0.0,0.498945,0.0,9.8e-05,1.5e-05,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000552,0.0,0.002756,0.358348,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.009062,0.001936,0.726725,0.0,0.533094,0.850295,0.0,0.999119,0.999119,0.005298
237,0.0,0.0,0.024296,0.001041,0.0,0.119196,0.0,0.000216,0.566731,0.0,0.0,0.566731,0.0,4.5e-05,4.5e-05,0.0
238,0.0,0.0,1e-06,0.0,0.0,5e-06,0.0,0.0,0.264986,0.0,0.0,0.264986,0.0,0.0,0.0,0.0
239,0.0,0.0,0.093318,0.0681,0.0,0.109405,0.000451,0.058203,0.968009,0.0,0.439762,0.827134,0.0,0.049743,0.049743,0.000264
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398208,0.003496,0.0,0.000156,0.016712,0.0,0.083129,0.083129,0.0
241,0.0,0.0,0.537536,0.392558,0.0,0.62963,6.1e-05,0.335519,0.863085,0.0,0.153115,0.737631,0.0,0.286867,0.286867,3.6e-05
242,0.0,0.0,0.197748,0.144414,0.0,0.231628,2.2e-05,0.12343,0.591511,0.0,0.371058,0.43346,0.0,0.690986,0.690986,1.3e-05
243,0.0,0.0,0.0,0.0,0.0,0.0,0.30872,0.0,0.0,0.0,0.0,0.002796,0.0,0.065236,0.0136,0.0
244,0.0,0.0,0.026762,0.019544,0.0,0.031347,0.517513,0.517513,0.080052,0.0,0.050217,0.204346,0.0,0.602407,0.602407,2e-06
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000304,0.000304,0.0,0.0,0.000304,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.869063,0.0,0.0,0.0,0.0,0.0,0.0,0.869063,6.7e-05,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0
250,0.0,0.0,6.6e-05,4.8e-05,0.0,7.8e-05,0.133449,0.001283,0.000198,0.0,0.008149,0.008149,0.0,0.413972,0.051746,0.0
251,0.0,0.0,2.4e-05,1.8e-05,0.0,2.9e-05,0.049093,0.000472,7.3e-05,0.0,0.002998,0.002998,0.0,0.152292,0.019036,0.0
252,0.0,0.0,9e-06,7e-06,0.0,1.1e-05,0.01806,0.000174,2.7e-05,0.0,0.001103,0.001103,0.0,0.056025,0.007003,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000276,0.0,0.0,0.000276,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000497,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002722,0.002722
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015895
260,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.595321,0.881176,0.0,0.0,0.000402,0.0,0.595321,0.074971,0.243126
261,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.219006,0.324167,0.0,0.0,0.000148,0.0,0.219006,0.02758,0.089441
262,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.080568,0.119254,0.0,0.0,5.4e-05,0.0,0.080568,0.010146,0.032903
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157185,0.0,0.0,0.0,0.157185,0.0,0.157185,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956141,0.956141,0.0,0.0,7e-06,0.0,0.056414,0.0,0.956141
265,0.0,0.0,0.0,0.012469,0.0,0.012469,0.0,0.211341,0.211341,0.0,0.0,0.0,0.0,3e-06,0.0,0.211341
266,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.574773,0.004375,0.0,0.0,0.0,0.0,0.004375,0.0,1e-05
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,4.8e-05,0.0,8.8e-05,0.0,0.0,0.0,0.09167,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.0
271,0.0,0.0,0.0,0.001599,0.0,0.001599,0.0,0.006375,0.006776,0.0,0.007202,0.000279,0.0,0.146309,0.014423,0.48977
272,0.0,0.0,0.0,0.000588,0.0,0.000588,0.0,0.002345,0.002493,0.0,0.002649,0.000103,0.0,0.053824,0.005306,0.180176
273,0.0,0.0,0.0,0.000216,0.0,0.000216,0.0,0.000863,0.000917,0.0,0.000975,3.8e-05,0.0,0.019801,0.001952,0.066283
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093664,0.0,0.0,0.093664,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,4e-06,0.0,0.163312,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007438,0.007438
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095819
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075081,0.0,0.0,0.0,0.0,0.0,0.075081,0.0,4e-06
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283961,0.4829,0.0,0.0,9.7e-05,0.0,0.283961,0.030498,0.107043
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104463,0.177649,0.0,0.0,3.6e-05,0.0,0.104463,0.011219,0.039379
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03843,0.065353,0.0,0.0,1.3e-05,0.0,0.03843,0.004127,0.014487
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014138,0.024042,0.0,0.0,5e-06,0.0,0.014138,0.001518,0.005329
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005201,0.008845,0.0,0.0,2e-06,0.0,0.005201,0.000559,0.001961
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001913,0.003254,0.0,0.0,1e-06,0.0,0.001913,0.000205,0.000721
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000704,0.001197,0.0,0.0,0.0,0.0,0.000704,7.6e-05,0.000265
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10358,0.0,0.0,0.10358,0.0,0.0,0.10358,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782016,0.782016,0.0,5e-06,0.0,0.0,0.044304,0.0,0.782016
292,0.0,0.0,0.0,0.011062,0.0,0.011062,0.0,0.195259,0.195259,0.0,0.0,0.0,0.0,2e-06,0.0,0.195259
293,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.031358,0.031358,0.0,0.0,0.0,0.0,0.031358,0.0,9e-06
294,0.0,0.0,0.0,0.086257,0.0,0.086257,0.0,0.26022,0.39705,0.0,0.0146,0.39705,0.0,0.26022,1e-06,0.39705
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000175,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.00158,0.0,0.00158,0.0,0.004766,0.007272,0.0,0.020966,0.007272,0.0,0.781059,0.0,0.007272
299,0.0,0.0,0.0,0.0,0.0,0.0,0.000209,0.12823,0.0,0.0,0.0,0.12823,0.0,0.005182,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056423,0.775079,0.0,0.0,6e-06,0.0,0.002979,0.0,0.0
301,0.0,0.0,0.0,7.9e-05,0.0,7.9e-05,0.595026,0.275963,0.358625,0.0,0.001044,0.110207,0.0,0.98211,0.76645,0.000362
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762182,0.0,0.000452,0.0,0.762182,0.0,0.065839,0.005687,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055963,0.681772,0.0,0.0,3.5e-05,0.0,0.004883,0.0,0.0
304,0.0,0.0,0.0,0.574397,0.0,4e-06,0.029625,0.275737,0.574397,0.062655,5.2e-05,0.131709,0.0,0.935813,0.73754,1.8e-05
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596593,0.004632,0.0,0.0,0.000265,0.0,0.052567,2e-06,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044536,0.881289,0.0,0.0,0.0,0.0,0.004118,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.008907,2e-06,4e-05,0.0,0.0,0.0,0.0,0.000597,0.120963,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677301,0.006824,0.0,0.0,0.677301,0.0,0.067984,5e-06,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035766,0.469696,0.0,0.0,3.1e-05,0.0,0.003495,0.0,0.0
310,0.0,0.0,0.0,0.001424,0.0,0.0,0.557795,0.263665,0.341104,0.000155,0.0,0.130163,0.0,0.954814,0.040307,0.74126
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005119,0.517193,0.0,0.051456,0.0,2e-06
312,0.0,0.0,0.0,0.0,0.0,0.0,0.030812,0.0,0.000305,0.0,0.0,0.40916,0.0,0.003066,0.0,0.030812
313,0.0,0.0,0.0,7.1e-05,0.0,0.0,0.259763,0.55353,0.731711,8e-06,0.079861,0.33643,0.0,0.955326,0.002007,0.431537
314,0.0,0.0,0.0,2.6e-05,0.0,0.0,0.458848,0.203632,0.269181,3e-06,0.612274,0.123766,0.0,0.810421,0.000738,0.158754
315,0.0,0.0,0.0,0.0,0.0,0.0,0.160926,9.2e-05,0.00135,0.0,0.0,0.0,0.0,0.014739,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.02103,0.0,0.0,0.0,0.0,0.001208,0.0,1e-06,0.0,9.8e-05
317,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490735,0.0,0.0,0.490735,0.0,0.00234,0.000359,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.033838,0.007228,0.64875,0.0,0.761887,0.552808,0.0,0.200737,0.166417,0.019783
320,0.0,0.0,0.0,0.0,0.0,0.0,0.012448,0.002659,0.99825,0.0,0.732272,0.854396,0.0,0.073847,0.854396,0.007278
321,0.0,0.0,0.581061,0.024891,0.0,0.0,0.0,0.005177,4.5e-05,0.0,2e-06,0.000215,0.0,0.001076,0.001076,0.0
322,0.0,0.0,0.34844,0.254279,0.0,0.408508,0.001685,0.217326,0.883436,0.0,0.099102,0.757611,0.0,0.185737,0.185737,0.000985
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001359,0.0,0.006469,0.73374,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083607,0.0,0.003731,0.39968,0.0,0.0,0.017608,0.0
325,0.0,0.0,0.048168,0.002078,0.0,0.234177,0.0,0.000432,4e-06,0.0,0.0,1.8e-05,0.0,9e-05,9e-05,0.0
326,0.0,0.0,0.271633,0.198371,0.0,0.31817,3.1e-05,0.169547,0.812516,0.0,0.509695,0.595412,0.0,0.949158,0.949158,1.8e-05
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.066878,0.0,2.7e-05,0.325254,0.0
328,0.0,0.0,0.036761,0.026847,0.0,0.04306,0.71087,0.71087,0.109962,0.0,0.06898,0.280695,0.0,0.827483,0.827483,2e-06
329,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.014945,0.0,7e-06,7e-06,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007268,0.007268,0.0,0.0,0.007268,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.000673,0.000492,0.0,0.000789,0.01302,0.01302,0.002014,0.0,0.082709,0.082709,0.0,0.015156,0.525216,0.0
333,0.0,0.0,0.000248,0.000181,0.0,0.00029,0.00479,0.00479,0.498287,0.0,0.030427,0.498287,0.0,0.005576,0.193216,0.0
334,0.0,0.0,9.1e-05,6.7e-05,0.0,0.000107,0.001762,0.001762,0.18331,0.46986,0.46986,0.46986,0.0,0.46986,0.07108,0.0
335,0.0,0.0,3.4e-05,2.4e-05,0.0,3.9e-05,0.000648,0.000648,0.067436,0.172852,0.172852,0.172852,0.0,0.172852,0.026149,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041104,0.041104,0.943188
338,0.0,0.454435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454435,2e-06,4.3e-05
339,0.0,0.339979,1e-06,0.0,0.0,1e-06,1.2e-05,1.2e-05,0.001235,0.003166,0.020104,0.003166,0.0,0.641333,0.641333,0.878759
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,6e-05,0.0,0.006156,0.006156,0.134584
341,0.0,0.0,0.0,0.0,0.0,0.0,0.015704,0.0,0.0,0.0,0.003225,0.0,0.0,0.015704,0.000662,0.07648
342,0.0,0.45134,0.0,0.0,0.0,0.0,0.242832,1e-06,6.1e-05,0.716057,0.207278,0.051213,0.0,0.45134,0.176929,0.716057
343,0.0,0.0,0.0,0.0,0.0,0.0,0.093793,0.0,0.0,2e-06,0.000849,0.093793,0.0,0.004135,0.0,0.436835
344,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,4e-06,0.0,0.00043,0.101884,0.009331
345,0.0,0.0,0.0,0.0,0.0,0.0,0.047448,0.000451,0.004973,0.452716,0.0,4.6e-05,0.0,0.047448,5e-06,0.0
346,0.0,0.008267,0.0,0.0,0.0,0.0,0.51825,0.949008,0.779534,0.339851,0.024548,0.637372,0.0,0.949008,0.421391,0.084802
347,0.0,0.0,0.0,0.0,0.0,0.0,0.000192,0.071799,0.516748,0.0,0.0,0.010494,0.0,0.010494,0.001534,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,3e-06,2.3e-05,0.001072,0.395336,0.0,0.0,0.056712,0.008135,0.0
349,0.0,0.000412,0.0,0.0,0.0,0.0,0.153365,0.103997,0.126689,0.605471,0.335276,0.085803,0.0,0.889498,0.735228,0.004222
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028604,0.194508,0.0,0.0,0.004412,0.0,0.004412,2e-06,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092794,0.685662,0.0,0.0,0.015228,0.0,0.015228,0.0,0.0
352,0.0,2e-05,0.0,0.0,0.0,0.0,0.007636,0.548932,0.699866,0.030145,0.016692,0.242087,0.0,0.885527,0.036605,0.00021
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195914,1e-06,0.000142,0.0,0.0,0.0,0.018286,0.001707,0.0
354,0.0,3e-06,0.0,0.0,0.0,0.0,0.619254,0.959406,0.397705,0.151635,0.002259,0.496267,0.0,0.959406,0.77727,2.8e-05
355,0.0,0.0,0.0,0.0,0.0,0.0,0.012373,3e-05,0.0,0.08414,0.0,0.0,0.0,0.012373,0.590244,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.055345,0.365178,0.008388,4e-06,0.0,0.055345,0.0,0.055345,2.7e-05,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.87975,0.496255,0.40737,0.10566,0.000112,0.275432,0.0,0.87975,0.732271,1e-06
358,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.040132,0.418181,7.9e-05,0.0,0.0,0.0,0.004889,0.000595,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.002445,0.002445,1.9e-05,0.0,0.0,0.314982,0.0,0.000215,0.314982,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.201623,0.201623,0.41786,0.052621,0.673264,0.327743,0.0,0.803621,0.803621,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20871,1e-06,0.0,0.0,5e-06,5e-06,0.0
362,0.0,0.995231,0.816974,0.0,0.816974,0.0,0.027287,0.995231,0.816974,0.314528,0.091116,0.670644,0.0,0.995231,0.539184,0.670644
363,0.0,4.3e-05,6e-06,0.0,6e-06,0.0,0.0085,4.3e-05,0.481904,0.0,0.0,0.481904,0.0,4.3e-05,0.0,1e-06
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042082,0.0,0.0,0.001001,0.0,0.653646,0.653646,0.006491
365,0.0,0.384308,0.040675,0.0,0.040675,0.0,0.084014,0.04955,0.267988,0.015659,0.004536,0.1844,0.0,0.456623,0.456623,0.222299
366,0.0,0.0,0.463124,0.463124,0.0,0.0,0.463124,0.0,0.0,0.0,0.000502,0.077242,0.0,0.077242,0.077242,0.0
367,0.0,0.405737,0.340624,0.340624,0.005505,0.0,0.483298,0.006706,0.956183,0.002119,0.172111,0.956183,0.0,0.405737,0.284768,0.483298
368,0.0,0.0,0.839776,0.839776,0.0,0.0,0.839776,0.0,0.000164,0.0,0.0,0.143054,0.0,0.143054,0.143054,0.0
369,0.0,0.42975,0.361511,0.361511,0.000745,0.0,0.51087,0.000908,0.843829,0.000287,0.023293,0.843829,0.0,0.42975,0.30287,0.51087
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254516,0.254516,0.0,0.046957,0.0,0.254516,0.046957,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054058,0.00184,0.0,0.000339,0.0,0.054058,2e-06,0.29301
372,0.0,0.021396,0.017999,0.017999,3.7e-05,0.0,0.884044,4.5e-05,0.274784,0.195969,0.00116,0.540256,0.0,0.9585,0.540256,0.540256
373,0.0,0.007871,0.006621,0.006621,1.4e-05,0.0,0.621047,0.858216,0.101087,0.072093,0.000427,0.673353,0.0,0.352612,0.198749,0.198749
374,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,1e-05,0.571083,0.0,0.571083,0.012502,0.0,0.084496,0.012502,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009978,0.075746,0.009978,1e-06,0.0,0.531358,1e-06,0.075746
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071433,0.553651,0.071433,0.0,0.0,0.009925,0.0,0.553651
377,0.0,0.0,0.0,0.0,0.0,0.0,0.694176,0.694176,0.001469,0.011226,0.001469,0.0,0.0,0.08581,0.0,0.011226
378,0.0,0.0,0.0,0.0,0.0,0.0,0.01437,0.01437,0.0,0.000243,0.0,0.001867,0.0,0.972525,0.110607,0.000243
379,0.0,2e-05,0.638703,1.6e-05,0.714655,0.770242,0.894727,0.830154,0.45594,0.160026,0.070486,0.45594,0.0,0.918841,0.45594,0.160026
380,0.0,7e-06,0.234966,6e-06,0.913863,0.975223,0.500078,0.305397,0.167731,0.05887,0.632683,0.61726,0.0,0.75199,0.167731,0.624924
381,0.0,0.0,0.0,0.0,1.8e-05,3.5e-05,0.00689,6.8e-05,0.061836,0.0,0.070097,0.054549,0.0,0.405607,0.0,0.0
