timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
189,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,0.05472,0.0,0.002627,6e-06,0.0,0.05472,0.05472,0.0
190,0.0,1.3e-05,0.931549,0.009989,0.931549,0.009989,0.149897,0.688294,0.931549,0.0,0.203075,0.372721,0.0,0.688294,0.50495,0.688294
191,0.0,5e-06,0.342698,0.003675,0.342698,0.003675,0.055144,0.86528,0.86528,0.0,0.467624,0.137117,0.0,0.636604,0.636604,0.86528
192,0.0,0.0,0.0,0.0,0.112253,0.0,0.000247,1.1e-05,0.072303,0.0,0.0,0.002984,0.0,0.09009,0.0,0.002395
193,0.0,1e-06,0.046379,0.000497,0.295614,0.000497,0.160323,0.839437,0.839437,0.0,0.063286,0.205674,0.0,0.839437,0.086155,0.608511
194,0.0,0.0,0.017062,0.000183,0.10875,0.000183,0.572647,0.308812,0.760486,0.0,0.023282,0.760486,0.0,0.572647,0.572647,0.760486
195,0.0,0.0,0.027415,0.0,0.027415,0.0,0.0,0.001329,0.027415,0.0,0.613546,6.3e-05,0.0,0.001329,0.001329,3e-06
196,0.0,0.0,1e-06,0.0,1e-06,0.0,0.000592,0.0,0.011293,0.0,2.8e-05,0.252741,0.0,0.000592,0.000592,0.011293
197,0.0,0.0,0.005029,0.0,0.005029,0.0,0.0,0.000244,0.005029,0.112551,0.0,1.1e-05,0.0,0.000244,0.000244,1e-06
198,0.0,0.002333,0.0,0.002333,0.0,0.0,0.0,0.0,0.05222,5e-06,0.0,0.0,0.0,0.000113,0.000113,0.0
199,0.0,0.0,0.001018,0.0,0.0,0.0,0.019801,0.0,2e-06,0.0,0.0,0.0,0.0,0.420849,0.420849,4.9e-05
200,0.0,0.0,0.000394,0.0,0.0,0.0,0.008818,0.0,0.0,0.0,0.0,0.0,0.0,0.209138,0.209138,0.0
201,0.0,0.000214,0.0,0.0,0.0,0.0,0.0,0.122667,0.0,0.0,0.0,0.0,0.0,0.122667,0.00554,0.122667
202,0.0,0.158059,0.402184,0.009991,0.402184,0.0,0.084323,0.998892,0.998892,0.005416,0.544782,0.00216,0.0,0.998892,0.738051,0.298249
203,0.0,0.058147,0.147955,0.003676,0.147955,0.0,0.90124,0.494433,0.668513,0.001992,0.200414,0.668513,0.0,0.90124,0.90124,0.10972
204,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.145003,0.0,0.000334,0.145003,0.0,0.145003,0.006962,0.0
205,0.0,0.007869,0.757992,0.000497,0.757992,0.0,0.12197,0.560058,0.757992,0.00027,0.16524,0.30328,0.0,0.560058,0.410873,0.560058
206,0.0,0.0,3e-06,0.0,3e-06,0.0,0.531315,0.027322,0.027322,0.0,6.4e-05,0.0,0.0,0.001325,0.001325,0.027322
207,0.0,0.0,0.0,0.0,0.009631,0.0,2.4e-05,1e-06,0.52226,0.0,0.0,0.000278,0.0,0.00773,0.0,0.000223
208,0.0,0.0,0.0,0.0,0.0,0.0,0.351945,0.015559,0.015559,0.0,0.0,0.0,0.0,0.015559,0.0,0.000607
209,0.0,0.0,0.0,0.0,0.0,0.0,0.00034,1e-06,0.006078,0.0,0.0,0.13602,0.0,0.00034,0.00034,0.006078
210,0.0,0.0,0.002707,0.0,0.002707,0.0,0.0,0.000131,0.002707,0.0,0.0,0.060573,0.0,0.000131,0.000131,0.0
211,0.0,0.0,0.00117,0.0,0.0,0.0,0.0,0.55666,0.00117,0.0,0.0,0.026191,0.0,0.55666,0.55666,0.0
212,0.0,0.0,0.000521,0.0,0.000521,0.0,0.0,2.5e-05,0.247893,0.0,0.0,0.011663,0.0,0.247893,0.247893,0.0
213,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.005043,0.107185,0.0,0.107185,0.107185,0.0
214,0.0,1e-06,0.398245,0.0,0.063549,0.0,0.737702,0.046954,0.998418,0.0,0.216758,0.998418,0.0,0.737702,0.398245,0.998418
215,0.0,0.0,0.925917,0.0,0.925917,0.0,0.271385,0.683347,0.925917,0.0,0.502126,0.367298,0.0,0.683347,0.683347,0.367298
216,0.0,0.0,0.178969,0.0,2.1e-05,0.0,0.0,0.009862,0.178969,0.0,0.0,0.000506,0.0,0.009862,0.009862,0.0
217,0.0,0.0,8e-06,0.0,0.0,0.875202,0.875202,0.002773,0.050662,0.0,0.0,0.0,0.0,0.050662,0.000153,0.050662
218,0.0,0.0,0.0,0.0,0.0,4e-05,4e-05,0.0,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.183673
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600454,0.0,0.0,0.0,0.037061,0.0,0.600454
220,0.0,0.000409,0.0,0.0,0.0,0.000409,0.0,0.0,0.006586,2.7e-05,0.0,0.0,0.0,2e-06,0.0,0.09994
221,0.0,0.0,7.3e-05,0.0,0.0,0.0,0.001108,0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017253
222,0.0,0.062031,0.141827,0.0,0.000844,0.062031,0.186278,0.186278,0.081898,0.047311,0.000458,0.00116,0.0,0.03581,0.002799,0.956788
223,0.0,0.0,0.006586,0.0,0.0,0.0,0.0,0.000447,0.006586,0.000447,0.0,0.0,0.0,0.000447,0.10214,2.9e-05
224,0.0,0.0,0.0,0.0,0.0,0.016428,0.016428,6.9e-05,0.00108,0.0,0.0,0.0,0.0,0.00108,5e-06,0.249906
225,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547381
226,0.0,0.081614,0.0,0.0,0.0,0.081614,0.0,0.0,0.0,0.005738,0.0,0.0,0.0,0.000385,0.0,0.005738
227,0.0,4e-06,0.011819,0.0,0.0,4e-06,0.173073,0.173073,5.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000789
228,0.0,0.0,1e-06,0.0,0.0,0.0,8e-06,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024837
229,0.0,0.759997,0.08683,0.0,0.759997,0.038752,0.113562,0.113562,0.050735,0.029716,0.0,1e-06,0.0,0.759997,0.001973,0.434133
230,0.0,0.279587,0.491775,0.0,0.491775,0.014256,0.041777,0.491775,0.018664,0.010932,0.0,0.0,0.0,0.279587,0.000726,0.159709
231,0.0,0.102854,0.970326,0.0,0.970326,0.005244,0.413669,0.970326,0.006866,0.004022,0.0,0.0,0.0,0.552373,0.000267,0.058753
232,0.0,0.0,3.4e-05,0.0,3.4e-05,0.0,0.176242,3.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.01392,0.131319,0.0,0.131319,0.00071,0.737409,0.984664,0.000929,0.000544,0.0,0.0,0.0,0.984664,0.984664,0.007951
234,0.0,0.005121,0.04831,0.0,0.04831,0.000261,0.653263,0.872912,0.000342,0.0002,0.0,0.0,0.0,0.872912,0.872912,0.002925
235,0.0,0.001884,0.017772,0.0,0.017772,9.6e-05,0.578882,0.776201,0.000126,7.4e-05,0.0,0.0,0.0,0.776201,0.776201,0.001076
236,0.0,0.0,0.0,0.0,0.0,0.0,0.001311,0.02664,0.0,0.0,0.0,0.0,0.0,0.02664,0.02664,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205372,0.205372,0.0,0.0,0.0,0.0,0.205372,1e-06,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086792,0.086792,0.0,0.0,0.0,0.0,0.086792,0.0,0.0
239,0.0,3.5e-05,0.000326,0.0,0.000326,2e-06,0.025638,0.39444,0.39444,1e-06,0.0,0.0,0.0,0.39444,0.034647,2e-05
