timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
193,0.0,0.0,0.0,0.0,0.0,0.0,0.115671,0.862202,0.0,0.000578,0.000149,0.038966,0.0,0.487732,0.306588,0.115671
194,0.0,0.0,0.0,0.0,0.0,0.0,0.00034,1e-05,0.0,0.0,0.00034,0.0,0.0,0.0,0.174996,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127,0.0,0.005127,8e-06,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-05,0.0,0.0,0.0,0.0,7.4e-05,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168755
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-05
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720932
201,0.0,0.43034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43034,0.003802,0.039565
202,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227,0.0,2e-05,0.00227,0.263696
203,0.0,0.124392,0.0,0.0,0.0,0.0,5.6e-05,3.9e-05,0.000958,0.0,5.6e-05,0.200126,0.0,0.517997,0.517997,0.833373
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089222,0.089222,0.0,0.0,0.0,7e-06
205,0.0,0.04325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,4e-06,0.0,0.04325,0.000414,0.00423
206,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018938,0.018938,0.0,0.000197,0.000197,0.001932
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,8.5e-05,0.0,0.0,8.5e-05,0.009092
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43384,0.0,0.0,0.43384,0.0
209,0.0,0.541547,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.033485,0.338406,0.0,0.541547,0.338406,0.428092
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001096,0.117672,0.0,0.0,0.117672,0.0
211,0.0,0.000578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.000578,5e-06,0.000179
212,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035623,0.0,0.000346,0.035623,0.373873
213,0.0,0.421771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025183,0.26356,0.0,0.421771,0.26356,0.333409
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05,0.007257,0.0,0.0,0.007257,0.733432
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003365,0.0,0.0,0.003365,0.588676
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502535
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199181
220,0.0,0.105071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105071,0.000945,0.009923
221,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053,0.0,5e-06,0.00053,0.061611
222,0.0,0.108034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000129,0.173045,0.0,0.447902,0.447902,0.720601
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020846,0.020846,0.0,0.0,0.0,2e-06
224,0.0,0.010105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.010105,9.7e-05,0.000988
225,0.0,0.004425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439811,0.0,0.004425,0.439811,0.000451
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,2e-05,0.002124
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101365,0.0,0.0,0.101365,0.0
228,0.0,0.467861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004575,0.292613,0.0,0.467861,0.292613,0.369844
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.026788,0.0,0.0,0.026788,0.899083
230,0.0,0.000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.000132,1e-06,4.1e-05
231,0.0,0.88498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034,0.0,0.88498,0.008034,0.084323
232,0.0,0.356736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356736,0.0,4e-06
233,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001637,0.0,1.6e-05,0.001637,0.165418
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089791,0.0,0.0,0.089791,8e-06
235,0.0,0.052598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.052598,4e-06,0.000434
236,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.030217
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015796
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000705
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001476,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.010348,0.0,0.000324,0.0,0.0,0.0,0.0,0.003189,0.0,0.000324,0.001016,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.004558,0.0,0.000158,0.0,0.0,0.00144,0.0,0.0,0.000477,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.005971,0.005971,0.656456
245,0.0,0.028209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028209,0.0,0.333758
246,0.0,0.175403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175403,0.0,1.5e-05
247,0.0,0.309107,0.0,0.0,0.004266,0.0,0.010683,0.0,0.007633,0.0,0.0,0.018941,0.0,0.309107,0.029834,0.615663
248,0.0,0.113714,0.0,0.0,0.001569,0.0,0.00393,0.0,0.002808,0.0,0.0,0.006968,0.0,0.113714,0.010975,0.22649
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016394,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
251,0.0,0.0,0.003595,0.0,0.114903,0.0,0.003595,0.0,0.0,0.0,0.0,0.035416,0.0,0.0,0.011284,0.0
252,0.0,0.0,0.0,0.0,0.015995,0.0,0.050612,0.0,0.001755,0.0,0.0,0.005298,0.0,0.001755,1e-06,0.0
253,0.0,0.0,0.0,0.0,1e-06,0.0,0.068197,0.0,0.0,0.0,0.0,0.068197,0.0,0.000725,0.000725,0.694072
254,0.0,0.0,0.0,0.0,0.0,0.0,0.392747,0.0,0.0,0.0,0.0,0.039727,0.0,0.0,0.0,0.039727
255,0.0,0.0,0.0,0.0,0.0,0.0,0.192442,0.0,0.0,0.0,0.0,2e-06,0.0,0.019954,0.019954,2e-06
256,0.0,3.8e-05,0.003838,0.0,0.012112,0.0,0.783235,0.0,0.009711,0.0,0.0,0.098021,0.0,0.978545,0.978545,0.098021
257,0.0,1.4e-05,0.001412,0.0,0.004456,0.0,0.717888,0.0,0.003572,0.0,0.0,0.03606,0.0,0.898322,0.898322,0.03606
258,0.0,5e-06,0.000519,0.0,0.001639,0.0,0.660453,0.0,0.001314,0.0,0.0,0.013266,0.0,0.830509,0.830509,0.013266
259,0.0,0.0,0.0,0.0,0.0,0.0,0.756646,0.0,0.0,0.0,0.0,0.0,0.0,0.074624,0.074624,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.317328,0.0,0.0,0.0,0.0,0.0,0.0,0.032368,0.032368,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.141929,0.0,0.0,0.0,0.0,0.0,0.0,0.01376,0.01376,0.0
262,0.0,0.0,1e-05,0.0,3e-05,0.0,0.30263,0.0,0.977978,0.0,0.0,0.769644,0.0,0.977978,0.38217,0.000243
263,0.0,0.0,3e-06,0.0,1.1e-05,0.0,0.111332,0.0,0.908336,0.0,0.0,0.714838,0.0,0.908336,0.140593,8.9e-05
264,0.0,0.0,1e-06,0.0,4e-06,0.0,0.040957,0.0,0.844948,0.0,0.0,0.666154,0.0,0.844948,0.051721,3.3e-05
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461,0.0,0.0,0.836466,0.0,0.08461,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042497,0.0,0.0,0.406517,0.0,0.042497,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019645,0.0,0.0,0.183484,0.0,0.019645,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.0,0.956567,0.0,0.0,0.764434,0.0,0.956567,0.000947,1e-06
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002994,0.261171,0.0,0.000295,0.0,0.261171,0.261171,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099609,0.0,0.0,0.0,0.099609,0.099609,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000442,0.037947,0.0,0.0,0.0,0.037947,0.037947,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014827,0.0,0.0,0.0,0.014827,0.014827,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.005514,0.0,0.000595,1e-06,0.0,0.000595,0.0,0.409876,0.409876,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736924,0.0,0.0,0.736924,0.0,0.090855,0.090855,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.146997,0.0,3.3e-05,0.0,0.0,3.3e-05,0.0,0.146997,0.002297,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.231365,0.231365,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461806,0.461806,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.041101,0.0,0.68108,0.001627,0.0,0.68108,0.0,0.534121,0.534121,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.392333,0.0,0.961958,0.000598,0.0,0.961958,0.0,0.961958,0.196492,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.275874,0.0,3.1e-05,0.0,0.0,0.275874,0.0,0.275874,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.323427,0.0,0.793009,8.1e-05,0.0,0.793009,0.0,0.793009,0.026592,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.040678,0.0,4e-06,0.0,0.0,0.040678,0.0,0.040678,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.26708,0.0,0.656971,1.1e-05,0.0,0.656971,0.0,0.656971,0.003599,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.007115,1e-06,0.0,0.0,6.1e-05,0.0,0.007115,0.007115,0.0
285,0.0,0.0,0.0,0.0,0.627675,0.0,0.627675,0.224347,0.372906,1e-06,0.0,0.372906,0.0,0.627675,0.224347,0.0
286,0.0,0.0,0.830374,0.0,0.756636,0.0,0.471111,0.999435,0.137184,1e-06,0.0,0.598636,0.0,0.230909,0.53106,0.0
287,0.0,0.0,7e-06,0.0,0.028531,0.0,0.000282,0.000113,0.0,0.0,0.0,0.001813,0.0,0.0,0.0,0.000715
288,0.0,0.0,0.089318,0.0,0.089318,0.0,0.000118,0.0,0.000118,0.0,0.0,0.001073,0.0,0.0,0.001073,0.0
289,0.0,0.0,0.451375,0.0,0.451375,0.0,0.148855,0.054535,0.878929,0.0,0.0,0.185684,0.0,0.947391,0.185684,0.065593
290,0.0,0.0,0.166052,0.0,0.504348,0.0,0.054761,0.020062,0.78605,0.0,0.0,0.94481,0.0,0.861782,0.068309,0.02413
291,0.0,0.0,0.0,0.0,0.38743,0.0,0.03886,0.0,0.03886,0.0,0.0,0.38743,0.0,1e-05,0.38743,0.0
292,0.0,0.0,0.192425,0.0,0.192425,0.0,2e-06,0.0,2e-06,0.0,0.0,1.8e-05,0.0,0.0,1.8e-05,0.0
293,0.0,0.0,9e-06,0.0,0.83306,0.0,0.0,0.0,0.008956,0.0,0.0,0.086378,0.0,0.0,0.027814,0.0
294,0.0,0.0,9.6e-05,0.0,0.350435,0.0,0.022519,0.001527,0.0,0.0,0.0,0.055675,0.0,0.009242,1e-06,0.0
295,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.001435,0.014424,0.001435,0.0,0.0,0.014424,0.0,0.014424,0.014424,0.0
296,0.0,0.583767,0.053669,0.377737,0.121863,0.583767,0.191155,0.583767,0.191155,0.0,0.0,0.240777,0.0,0.583767,0.240777,6e-05
297,0.0,0.0,0.0,0.0,0.014682,0.0,0.000173,0.0,0.0,0.0,0.0,0.001063,0.0,0.000429,0.0,0.0
298,0.0,0.0,0.0,0.0,0.005291,0.0,0.534748,0.0,0.534748,0.0,0.0,0.534748,0.0,0.00014,0.0,0.0
299,0.0,0.029064,0.699548,0.018806,0.699548,0.029064,0.345558,0.029064,0.345558,0.0,0.0,0.437139,0.0,0.151505,0.437139,3e-06
300,0.0,0.0,0.000161,0.0,0.000161,0.0,0.219093,0.000161,0.0,0.0,0.0,0.219093,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.070113,0.665365,0.665365
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322862,0.0,0.031575,0.00272,0.031575
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015671,0.0,0.0,0.148716,0.0,0.015671,0.0,1e-06
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.0,0.0,0.00073,0.0,0.445076,0.0469,0.445076
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163882,0.017269,0.163882
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085182,0.0,0.0,0.871012,0.0,0.085182,7.1e-05,0.000815
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036494,0.0,0.0,0.415647,0.0,0.036494,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168,0.0,0.0,1.9e-05,0.0,0.012808,0.123523,0.123523
309,0.0,1e-06,5.2e-05,1e-06,5.2e-05,1e-06,0.000106,5.2e-05,0.94461,0.0,0.0,0.737094,0.0,0.94461,0.469223,0.5881
310,0.0,0.0,1.9e-05,0.0,1.9e-05,0.0,3.9e-05,1.9e-05,0.880699,0.0,0.0,0.698008,0.0,0.880699,0.172618,0.21635
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112332,0.0,0.0,0.88716,0.0,0.112332,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037036,0.0,0.0,0.360152,0.0,0.037036,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018474,0.0,0.0,0.188898,0.0,0.018474,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.959694,0.0,0.0,0.774503,0.0,0.959694,0.003162,0.003963
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849643,0.0,0.0,0.679994,0.0,0.849643,0.001163,0.001458
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055751,0.0,0.0,0.475718,0.0,0.055751,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184,0.0,0.0,0.01575,0.0,0.000184,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929595,0.0,0.0,0.593129,0.0,0.929595,5.8e-05,7.3e-05
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833811,0.0,0.0,0.531188,0.0,0.833811,2.1e-05,2.7e-05
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063851,0.0,0.0,0.00064,0.0,0.063851,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279397,0.0,0.0,0.693816,0.0,0.279397,0.693816,4e-06
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00968,1e-06,0.0,0.00968,1e-06,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037812,0.0,0.231363,0.575461,0.0,0.231363,0.575461,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.001859,0.0,0.0,0.0,0.0,0.001859,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000809,0.000809,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.072165,0.0,0.001883,0.0,0.011519,0.444677,0.0,0.180509,0.444677,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.877569,0.0,0.0,0.0,0.0,0.877569,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0
329,0.0,0.889669,0.0,0.0,0.0,0.0,0.889669,0.0,9.4e-05,0.0,0.000573,0.133579,0.0,0.889669,0.022139,0.0
