timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
192,0.0,0.0,0.013603,0.0,0.355155,0.0,0.0,0.004496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,8e-06,0.639306,0.037547,0.331701,0.03383,0.000281,0.992218,0.041672,0.0,1e-06,0.001588,0.0,0.04625,0.001251,0.001009
194,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.000378,0.567332,0.0,0.0,0.567332,0.0,0.0,0.0,0.0
195,0.0,0.111884,0.330516,0.111884,0.0,7.6e-05,0.0,0.0,0.330516,0.0,0.0,2.6e-05,0.0,0.0,0.0,0.0
196,0.0,5e-06,1.5e-05,5e-06,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.073559,0.0,0.073559
197,0.0,0.108715,0.121152,0.108715,0.006075,0.052445,5e-06,0.02264,0.659719,0.0,0.0,0.047044,0.0,0.659719,2.3e-05,0.28338
198,0.0,0.00308,0.0,0.0,0.0,0.00308,0.0,0.0,1e-06,0.0,0.0,0.001039,0.0,1e-06,0.0,0.0
199,0.0,0.000605,0.000205,0.000605,0.0,0.000605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.604599,0.000133,0.604599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.119234,0.0,2.7e-05,0.0,0.119234,0.0,0.0,0.0,0.0,0.0,0.040214,0.0,0.0,0.040214,0.0
202,0.0,0.023428,0.007931,0.023428,0.0,0.023428,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,2e-06,0.0
203,0.0,0.039492,0.0,0.32569,0.0,0.32569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,2e-06,0.0,0.001027,0.0,0.001027,0.0,0.0,0.001027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.000205,0.299875,0.898948,0.0,0.0,0.000205,0.0,0.0,0.0,0.0,0.299875,0.0,0.0
206,0.0,0.0,0.0,0.0,1.4e-05,4.1e-05,0.0,0.177999,0.504292,0.0,0.0,0.0,0.0,0.021104,0.0,0.0
207,0.0,0.0,0.099421,0.0,0.804286,0.0,0.0,0.034955,0.001475,0.0,0.0,0.0,0.0,0.004179,0.0,0.0
208,0.0,0.0,0.156384,0.0,3.7e-05,0.054983,0.0,2e-06,0.444796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.001794,0.464206,0.007833,0.962646,0.275251,0.0,0.096775,0.781653,0.0,0.0,0.000243,0.0,0.867441,0.000243,0.376633
210,0.0,0.0,0.0,0.0,0.383364,0.0,0.0,0.0,0.016859,0.0,0.0,0.0,0.0,0.047762,0.0,0.0
211,0.0,0.0,0.625966,0.0,0.001182,0.003363,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.000146,0.0,0.0
212,0.0,0.0,0.015045,0.0,0.973108,8.1e-05,0.0,0.0,0.042792,0.0,0.0,0.0,0.0,0.121236,0.0,0.00186
213,0.0,0.0,1e-06,0.0,0.192683,0.0,0.0,0.0,0.545894,0.0,0.0,0.0,0.0,0.024006,0.0,0.0
214,0.0,0.0,0.038286,0.0,0.000564,0.0,0.0,0.0,0.108895,0.0,0.0,0.0,0.0,0.013461,0.0,0.880927
215,0.0,0.0,0.505387,0.0,0.0,0.176388,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.021487
216,0.0,2e-06,0.791349,7e-06,0.52175,0.579014,0.0,8.8e-05,0.878757,0.0,0.0,0.0,0.0,0.975204,0.0,0.250566
217,0.0,0.0,4e-06,0.0,0.018264,0.0,0.0,0.0,0.446275,0.0,0.0,0.006447,0.0,0.157,0.446275,0.0
218,0.0,0.0,0.0,0.0,0.213662,0.0,0.0,0.003542,0.605876,0.0,0.0,0.0,0.0,0.213662,0.605876,0.0
219,0.0,0.0,0.039399,0.0,0.315267,0.028827,0.535272,0.931435,0.839494,0.0,0.0,0.081723,0.0,0.931435,0.612768,0.012475
220,0.0,0.0,0.0,0.0,0.08738,0.0,0.0,0.010788,0.250978,0.0,0.0,0.0,0.0,0.72583,0.250978,0.0
221,0.0,0.0,0.0,0.0,0.531576,0.0,0.0,0.068623,0.531576,0.0,0.0,0.0,0.0,0.191494,1.1e-05,0.0
222,0.0,0.0,0.001962,0.0,0.423663,0.469699,0.02665,0.642473,0.794507,0.0,0.0,0.004069,0.0,0.909423,0.117862,0.909423
223,0.0,0.0,0.000722,0.0,0.623787,0.69088,0.009804,0.847591,0.847591,0.0,0.0,0.001497,0.0,0.939802,0.562948,0.334558
224,0.0,0.0,0.0,0.0,0.426139,0.000197,0.0,0.0529,0.426139,0.0,0.0,0.0,0.0,0.15055,0.018497,0.0
225,0.0,0.0,0.0,0.0,0.025692,0.0,0.0,0.596295,0.596295,0.0,0.0,0.0,0.0,0.207474,0.072724,0.0
226,0.0,0.0,3.6e-05,0.0,0.255086,0.057659,0.4325,0.610537,0.677484,0.0,0.0,0.833011,0.0,0.610537,0.495056,0.016657
227,0.0,0.241127,0.241127,0.0,0.003476,0.028504,0.0,0.0,1e-06,0.0,0.0,7e-06,0.0,0.0,0.0,0.0
228,0.0,1.1e-05,1.1e-05,0.052426,0.0,0.052426,0.0,0.006056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.117391,0.117391,0.421818,0.649517,0.649517,0.021533,0.220763,0.03373,0.0,0.0,0.041473,0.0,0.030397,0.024647,0.000829
230,0.0,0.0,0.0,0.217699,1e-06,0.217699,0.0,0.002905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.409712,0.000741,0.409712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.005845,0.005845,0.642912,0.178921,0.989959,0.001072,0.989959,0.001679,0.0,0.0,0.002065,0.0,0.001513,0.001227,4.1e-05
233,0.0,0.0,0.230427,0.003075,0.0,0.230427,0.0,0.003075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.000784,1e-05,0.0,0.0,0.000784,0.0,0.058735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,3e-06,0.014971,0.0,0.0,0.0,0.0,0.0,0.0,0.014971
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816,0.0,0.0,0.0,0.0,0.003816,0.003816,1e-06
237,0.0,0.0,0.0,0.00083,9.6e-05,0.0,0.00083,0.0,0.062169,0.0,0.0,0.062169,0.0,0.062169,0.0,0.0
238,0.0,0.008959,0.005818,0.42907,0.42907,0.42907,0.180966,0.013795,0.8069,0.0,0.0,0.278652,0.0,0.8069,0.077548,0.8069
239,0.0,0.0,0.0,0.003445,0.258159,0.0,4.6e-05,4.6e-05,0.258159,0.0,0.0,0.0,0.0,0.258159,0.0,0.003445
240,0.0,0.0,0.0,0.056129,1.2e-05,0.0,0.056129,0.056129,1.2e-05,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.006484
241,0.0,0.0,0.0,3e-06,0.013256,0.0,0.978045,3e-06,0.013256,0.0,0.0,0.0,0.0,0.978045,0.978045,0.000191
242,0.0,0.0,0.0,0.230893,1e-06,0.0,4.4e-05,0.003276,0.003276,0.0,0.0,0.0,0.0,0.003276,4.4e-05,0.230893
243,0.0,0.000739,0.0,1e-05,0.0,0.000739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053677
244,0.0,0.178879,1.4e-05,0.647048,0.993259,0.178879,0.049677,0.421512,0.993259,0.0,0.0,0.000691,0.0,0.993259,0.049677,0.27459
245,0.0,0.0,0.0,1e-06,0.552987,0.0,0.008378,0.0,4.2e-05,0.0,0.0,0.024003,0.0,4.2e-05,0.0,0.0
246,0.0,0.024209,0.384876,0.087568,0.346719,0.024209,0.228043,0.995915,0.134423,0.0,0.0,0.253357,0.0,0.134423,0.006723,0.037162
247,0.0,0.008906,0.566922,0.032215,0.507924,0.008906,0.083893,0.982079,0.049451,0.0,0.0,0.093205,0.0,0.049451,0.002473,0.013671
248,0.0,0.003276,0.560725,0.011851,0.186855,0.560725,0.951248,0.502372,0.560725,0.0,0.0,0.560725,0.0,0.018192,0.00091,0.005029
249,0.0,0.001205,0.590613,0.00436,0.532058,0.206279,0.349945,0.999113,0.206279,0.0,0.0,0.38879,0.0,0.006693,0.000335,0.00185
250,0.0,0.000443,0.869971,0.001604,0.779436,0.075886,0.128737,0.971023,0.075886,0.0,0.0,0.143028,0.0,0.002462,0.000123,0.000681
251,0.0,0.000163,0.985285,0.00059,0.286738,0.027917,0.04736,0.860463,0.027917,0.0,0.0,0.052617,0.0,0.000906,4.5e-05,0.00025
252,0.0,6e-05,0.864618,0.000217,0.77464,0.01027,0.017423,0.965048,0.01027,0.0,0.0,0.019357,0.0,0.000333,1.7e-05,9.2e-05
253,0.0,2.2e-05,0.786018,8e-05,0.972625,0.003778,0.006409,0.68644,0.003778,0.0,0.0,0.007121,0.0,0.000123,6e-06,3.4e-05
254,0.0,8e-06,0.689755,2.9e-05,0.617974,0.00139,0.002358,0.95911,0.00139,0.0,0.0,0.00262,0.0,4.5e-05,2e-06,1.2e-05
255,0.0,3e-06,0.253747,1.1e-05,0.22734,0.000511,0.000867,0.963743,0.000511,0.0,0.0,0.000964,0.0,1.7e-05,1e-06,5e-06
256,0.0,1e-06,0.492993,4e-06,0.953209,0.000188,0.000319,0.441688,0.000188,0.0,0.0,0.000355,0.0,6e-06,0.0,2e-06
257,0.0,0.0,0.0,0.0,8.4e-05,0.000253,0.000253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.024545,0.0,0.05297,0.059123,0.059123,0.950339,9e-06,0.0,0.0,1.8e-05,0.0,0.76762,0.690152,0.0
260,0.0,0.0,0.009029,0.0,0.019487,0.02175,0.02175,0.924262,0.743087,0.0,0.0,6e-06,0.0,0.828738,0.253893,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405993,0.014863,0.0,0.0,0.0,0.0,0.044722,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001548,5.6e-05,0.0,0.0,0.0,0.0,0.000168,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-05
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039436
266,0.0,0.0,0.06425,0.0,0.022616,0.0,0.0,0.515999,0.0,0.0,0.0,0.002565,0.0,0.0,0.00091,2e-06
267,0.0,0.00054,0.013503,0.877288,0.004765,0.0,0.0,0.108445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.403152,0.569683,0.363095,0.507147,7e-06,7e-06,0.917177,0.00615,0.0,0.0,0.074528,0.0,0.00104,0.067195,0.036033
269,0.0,0.0,0.830066,0.000602,0.001711,0.0,0.0,0.000211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.054561,0.926358,0.175247,0.194545,1e-06,1e-06,0.834111,0.000832,0.0,0.0,0.010086,0.0,0.000141,0.009094,0.004877
271,0.0,0.0,0.63332,0.0,6e-05,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.370738,0.016338,0.04644,0.0,0.0,0.005723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.519525,1e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.273695,0.0,0.001552,0.000557,0.783339,0.000201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.000273,0.0,0.395688,0.0,0.0,0.138612,0.0,9.8e-05,0.0,0.048283
276,0.0,0.000135,0.950936,0.012138,0.856555,0.063978,0.161934,0.695719,0.335306,0.0,0.0,0.301916,0.0,0.509426,2.3e-05,0.271697
277,0.0,0.0,0.001869,0.0,0.000646,0.0,0.005476,7.8e-05,0.0,0.0,0.0,0.0,0.0,0.371837,0.015808,0.0
278,0.0,0.0,0.200821,0.0,0.581136,0.0,0.0,0.069744,0.0,0.0,0.0,0.0,0.0,4.8e-05,1e-06,0.0
279,0.0,0.0,7.7e-05,0.0,2.6e-05,0.0,0.000225,0.864166,0.311489,0.0,0.0,0.0,0.0,0.311489,0.000639,0.0
280,0.0,2e-06,0.142664,0.000222,0.128185,0.001172,0.15886,0.912683,0.912683,0.0,0.0,0.00553,0.0,0.912683,0.1763,0.004976
281,0.0,0.0,0.592041,0.0,0.0,0.0,0.0,0.0257,0.009003,0.0,0.0,0.0,0.0,0.009003,0.0,0.0
282,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.426015,0.147585,0.0,0.0,0.0,0.0,0.426015,0.005222,0.001811
283,0.0,0.0,0.098377,0.0,0.034081,0.0,0.0,0.819706,0.283972,0.0,0.0,0.0,0.0,0.819706,0.0,0.011807
284,0.0,0.0,0.023647,0.0,0.008192,0.0,0.0,0.197036,0.568758,0.0,0.0,0.0,0.0,0.197036,0.0,0.002838
285,0.0,0.0,0.596717,1e-06,0.536294,8e-06,0.00107,0.738755,0.82199,0.0,0.0,3.7e-05,0.0,0.914602,0.029438,0.914602
286,0.0,0.0,0.790869,1e-06,0.712113,3e-06,0.000394,0.790869,0.881679,0.0,0.0,1.4e-05,0.0,0.982916,0.01083,0.982916
287,0.0,0.0,0.000318,0.0,0.566907,0.0,0.0,0.021458,0.064917,0.0,0.0,0.0,0.0,0.196394,0.0,0.196394
288,0.0,0.0,0.396095,0.0,0.136189,0.0,0.0,0.396095,0.015541,0.0,0.0,0.0,0.0,0.046825,0.0,0.046825
289,0.0,0.0,0.33534,0.0,0.574624,0.0,2e-05,0.794136,0.882287,0.0,0.0,0.642419,0.0,0.980223,0.000539,0.980223
290,0.0,0.0,0.0,0.0,0.000107,0.000305,0.007747,0.000305,0.52018,0.0,0.0,0.182222,0.0,0.182222,0.0,0.022361
291,0.0,0.0,0.005141,0.0,0.001781,0.0,0.0,0.356939,0.123655,0.0,0.0,6.7e-05,0.0,0.356939,0.0,0.000617
292,0.0,0.0,0.828507,0.0,0.271615,0.0,0.0,0.828507,0.030616,0.0,0.0,0.0,0.0,0.089044,0.0,0.089044
293,0.0,0.0,0.021122,0.0,0.007372,0.0,0.536076,0.021122,0.062631,0.0,0.0,0.0,0.0,0.185714,0.0,0.185714
294,0.0,0.0,0.361057,0.0,0.125081,0.0,2.4e-05,0.361057,0.014323,0.0,0.0,0.004734,0.0,0.043332,0.0,0.043332
295,0.0,0.0,0.083592,0.0,0.028741,0.0,0.0,0.707102,0.243122,0.0,0.0,0.0,0.0,0.707102,0.0,0.009882
296,0.0,0.855262,0.287026,0.0,0.949849,0.76981,0.046778,0.355348,0.395385,0.0,0.439932,0.079239,0.0,0.439932,0.0,0.439932
297,0.0,0.314633,0.654726,0.89899,0.727493,0.808547,0.017209,0.589384,0.145454,0.0,0.161842,0.02915,0.0,0.161842,0.0,0.161842
298,0.0,0.115747,0.943129,0.33072,0.849625,0.297448,0.006331,0.560511,0.05351,0.0,0.059538,0.010724,0.0,0.059538,0.0,0.059538
299,0.0,0.042581,0.80761,0.652488,0.726559,0.586933,0.002329,0.996245,0.019685,0.0,0.021903,0.003945,0.0,0.021903,0.0,0.021903
300,0.0,0.015665,0.933884,0.240037,0.615649,0.215921,0.406833,0.84099,0.007242,0.0,0.008058,0.500764,0.0,0.008058,0.0,0.451443
301,0.0,0.005763,0.890048,0.471543,0.80112,0.424167,0.149665,0.988482,0.525072,0.0,0.002964,0.184221,0.0,0.583755,0.0,0.166076
302,0.0,0.00212,0.32743,0.173471,0.294716,0.156042,0.055059,0.926597,0.193163,0.0,0.00109,0.067771,0.0,0.214751,0.0,0.061096
303,0.0,0.0,0.234113,0.0,0.663458,0.0,0.0,0.082908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,8.5e-05,0.00289,0.658909,0.0,0.0,0.000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.018526,0.002185,3e-05,0.0,0.0,0.0,0.156516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.282279
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437101
308,0.0,0.0,0.766623,0.090284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05
309,0.0,0.0,3.5e-05,4e-06,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.209515
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793406
311,0.0,0.0,0.048481,0.039145,0.943128,1.9e-05,0.758201,0.000397,0.060137,0.0,0.758201,0.847304,0.0,0.758201,0.0,0.575776
312,0.0,0.0,0.0,0.0,0.016424,0.0,3e-06,0.0,0.000629,0.0,3e-06,9e-06,0.0,0.001837,0.0,0.0
313,0.0,0.000462,0.0,0.0,0.004147,0.000158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.062785,0.000888,0.000717,0.604083,0.056406,0.013887,7e-06,0.748445,0.0,0.013887,0.927305,0.0,0.833089,0.0,0.010546
316,0.0,0.04083,0.0,0.0,0.36666,0.013985,0.0,0.0,3e-06,0.0,0.0,0.119205,0.0,7e-06,0.0,0.0
317,0.0,2e-06,0.0,0.0,1.7e-05,1e-06,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0
318,0.0,0.09829,4.4e-05,3.6e-05,0.122416,0.088303,0.000691,0.0,0.683551,0.0,0.000691,0.909609,0.0,0.78852,0.0,0.000525
319,0.0,0.0,0.0,0.0,0.000215,0.0,0.0,0.0,1e-06,0.0,0.0,1.8e-05,0.0,4e-06,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363,0.0,0.0,0.023739,0.0,0.005689,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-05,0.0,0.0,0.001489,0.0,0.0,0.0,0.000357
323,0.0,0.000662,0.0,0.0,0.007871,0.000595,5e-06,0.0,0.800574,0.0,5e-06,0.191859,0.0,0.029691,0.0,0.923514
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,8.5e-05,0.0,0.0,0.0,2e-05
325,0.0,9e-05,0.0,0.0,0.923512,8.1e-05,1e-06,0.0,0.601612,0.0,1e-06,0.144177,0.0,0.745383,0.0,0.124984
326,0.0,0.0,0.0,0.0,0.000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.601609,0.0,0.0,0.002836,0.485569,0.0,0.923507,0.001491,0.0,0.0,0.000357,0.0,0.001848,0.0,0.00031
332,0.0,0.221319,0.0,0.0,0.001043,0.178631,0.0,0.521521,0.000549,0.0,0.0,0.000131,0.0,0.00068,0.0,0.000114
333,0.0,0.081419,0.0,0.0,0.000384,0.065715,0.0,0.452095,0.000202,0.0,0.0,4.8e-05,0.0,0.00025,0.0,4.2e-05
334,0.0,0.029952,0.0,0.0,0.000141,0.024175,0.0,0.923504,7.4e-05,0.0,0.0,1.8e-05,0.0,9.2e-05,0.0,1.5e-05
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.00621,0.0,0.00621,0.0,0.0,0.00621,0.0,0.0,0.0,0.00621
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,2.7e-05,0.0,0.0,0.0,0.80056,0.011019,0.001984,0.011019,0.0,0.0,0.011019,0.0,0.80056,0.80056,0.011019
342,0.0,0.0,0.0,0.0,0.0,5e-06,0.008876,0.0,0.0,0.025913,0.0,0.0,0.0,5e-06,0.025913,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0
344,0.0,1e-06,0.0,0.0,0.0,0.039858,0.084378,9.9e-05,0.000549,0.093921,0.0,0.000549,0.0,0.039858,0.093921,0.496088
345,0.0,0.639323,0.421516,0.0,0.0,0.639323,0.974312,3.6e-05,0.000202,0.034552,0.379185,0.000202,0.0,0.974312,0.034552,0.182501
346,0.0,1e-06,0.152238,0.0,0.0,1e-06,3.5e-05,0.0,0.0,0.0,0.052649,0.0,0.0,0.052649,0.0,0.0
347,0.0,0.0,0.030089,0.030089,0.0,0.0,0.247526,0.0,0.0,0.0,2e-06,0.0,0.0,0.247526,0.0,0.0
348,0.0,0.0,1e-06,1e-06,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.056555,0.056555,0.000791
349,0.0,0.0,0.0,0.0,0.374865,0.0,0.0,0.0,0.0,0.0,0.001562,0.016949,0.0,0.001562,0.006002,0.000182
350,0.0,0.0,0.078618,0.0,0.224707,0.664999,0.0,0.027439,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
351,0.0,0.0,0.042741,0.0,0.014832,3e-05,0.0,0.358818,0.00024,0.0,0.0,0.0,0.0,0.000673,0.0,0.0
352,0.0,0.000583,0.564988,0.777404,0.628171,0.700449,0.00586,0.508161,0.861826,3.2e-05,0.026091,0.033116,0.0,0.955415,0.02985,0.021049
353,0.0,0.000214,0.830517,0.285991,0.478868,0.257681,0.002156,0.927239,0.317048,1.2e-05,0.009598,0.012183,0.0,0.351478,0.010981,0.007743
354,0.0,0.0,0.017404,0.0,0.454408,0.0,0.0,0.005753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,2.9e-05,0.655257,0.038705,0.339977,0.034873,0.000292,0.911141,0.042908,2e-06,0.001299,0.001649,0.0,0.047567,0.001486,0.001048
356,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.000484,0.66042,0.0,0.0,0.0,0.0,0.66042,0.0,0.0
357,0.0,0.0,0.36191,0.0,0.0,0.0,0.0,0.36191,3e-05,0.0,0.0,0.0,0.0,3e-05,0.0,0.0
358,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.080545,0.080545,0.0,0.0,0.0,0.0,0.080545,0.0,0.0
359,0.0,0.0171,0.0,0.0,0.0,0.0171,0.0,4e-06,4e-06,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
360,0.0,1e-06,0.003099,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001064,0.001064,0.0
361,0.0,0.0,0.000556,0.0,0.0,0.0,0.0,0.000556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.555748,0.000122,0.555748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,2.5e-05,0.103593,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034938,0.034938,0.0
364,0.0,0.0,0.019193,0.0,0.0,0.0,0.0,0.019193,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
365,0.0,0.0,0.031025,0.247377,0.0,0.247377,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,1e-06,0.00081,0.0,0.00081,0.0,0.00081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.006354,0.095627,0.960567,2e-06,0.417658,0.417658,0.180533,0.374233,0.0,0.0,0.0,0.0,0.860693,0.013096,0.860693
368,0.0,0.0,0.0,3e-05,0.0,0.0,8.6e-05,0.12787,0.359781,0.0,0.0,0.0,0.0,0.01512,0.0,1e-05
369,0.0,0.0,0.065933,0.0,0.533375,0.0,0.0,0.023181,0.000989,0.0,0.0,0.0,0.0,0.002774,0.0,0.0
370,0.0,0.0,0.103462,0.0,2.4e-05,0.036552,0.0,1e-06,0.291799,0.0,0.0,0.0,0.0,0.0,0.0,0.822004
371,0.0,0.000116,0.444241,0.017593,0.921243,0.264239,0.019525,0.09288,0.748035,0.0,0.0,0.0,0.0,0.830133,0.00024,0.360739
372,0.0,0.0,0.0,0.0,0.246997,0.0,0.0,0.0,0.729264,0.0,0.0,0.0,0.0,0.030773,0.0,0.0
373,0.0,0.0,0.365116,0.0,0.000747,0.002093,0.0,0.0,3.3e-05,0.0,0.0,0.0,0.0,9.4e-05,0.0,0.0
374,0.0,0.0,0.008403,0.0,0.529168,4.7e-05,0.0,0.0,0.023728,0.0,0.0,0.0,0.0,0.067002,0.0,0.001054
375,0.0,2e-06,0.228112,0.000322,0.796143,0.135749,0.000358,0.001701,0.883522,0.0,0.0,0.0,0.0,0.980492,4e-06,0.185346
376,0.0,0.0,0.020329,0.0,0.000299,0.0,0.0,0.0,0.05782,0.0,0.0,0.0,0.0,0.007147,0.0,0.467746
377,0.0,0.0,0.240718,0.0,0.0,0.085247,0.0,0.0,0.679723,0.0,0.0,0.0,0.0,0.0,0.0,0.010691
378,0.0,0.0,0.725314,1.6e-05,0.991926,0.5346,1.8e-05,8.5e-05,0.805428,0.0,0.0,0.0,0.0,0.893826,0.0,0.233673
379,0.0,0.0,0.266828,6e-06,0.93822,0.196668,7e-06,3.1e-05,0.845509,0.0,0.0,0.761636,0.0,0.93822,0.0,0.085964
380,0.0,0.0,0.098161,2e-06,0.968289,0.07235,2e-06,1.1e-05,0.871758,0.0,0.0,0.28019,0.0,0.968289,0.0,0.031624
381,0.0,0.0,0.0,0.0,0.578591,0.0,0.0,0.0,0.578591,0.0,0.0,0.003123,0.0,0.205636,0.0,0.0
